Id,log_bike_count
1703,5.0604906
1704,2.666494
1705,4.029656
1706,4.382791
1707,5.336384
1708,3.198714
1709,3.3288915
1710,1.1546313
1711,4.15093
1712,3.9209661
1713,4.1234093
1714,4.91662
1715,4.069536
1716,3.8149781
1717,2.4169507
1718,1.9050977
1719,1.593375
1720,2.262993
1721,5.130097
1722,5.039978
1723,5.396245
1724,3.954399
1725,3.5127447
1726,3.8771646
1727,5.1261454
1728,4.2282877
1729,5.46556
1730,4.1370325
1731,1.8446877
1732,1.2398323
1733,1.0723913
1734,1.4660435
1735,4.139547
1736,4.1376514
1737,4.4031477
1738,3.140667
1739,1.2562549
1740,1.2664343
1741,4.207501
1742,3.417795
1743,2.4681385
1744,2.481331
1745,3.4987402
1746,3.820815
1747,3.9735274
1748,3.95796
1749,4.1174045
1750,4.349907
1751,3.8547986
1752,0.901769
1753,4.919851
1754,3.805611
1755,3.9291782
1756,3.4449866
1757,0.61915016
1758,3.619455
1759,4.9551344
1760,5.223662
1761,3.8512928
1762,0.7935828
1763,2.3406498
1764,3.6688795
1765,5.058236
1766,4.161252
1767,4.253554
1768,4.261378
1769,5.024967
1770,5.363434
1771,5.2803693
1772,2.3088603
1773,3.6906996
1774,4.209175
1775,4.20945
1776,4.467772
1777,4.989011
1778,5.31635
1779,1.1959031
1780,3.5419266
1781,4.7808633
1782,4.078412
1783,3.9016533
1784,5.0367765
1785,3.8620756
1786,3.687612
1787,3.4985666
1788,3.4879544
1789,4.1775017
1790,4.3143916
1791,4.6102576
1792,4.4866233
1793,2.9744003
1794,1.9470894
1795,1.5274475
1796,2.6163638
1797,3.9412656
1798,4.1603427
1799,4.2985373
1800,4.479418
1801,4.5693927
1802,4.3903046
1803,0.55575955
1804,1.4333458
1805,2.3609982
1806,5.1181307
1807,3.913485
1808,4.3995504
1809,2.4253056
1810,4.1527014
1811,1.6785688
1812,4.433215
1813,0.7147273
1814,4.466722
1815,2.3250346
1816,4.6956797
1817,4.9757166
1818,5.417923
1819,4.8309107
1820,5.321393
1821,1.2538995
1822,4.2676005
1823,1.4549226
1824,3.4949107
1825,5.015191
1826,2.9490156
1827,3.8853648
1828,2.5282097
1829,4.073483
1830,4.373668
1831,4.1936646
1832,4.6852126
1833,4.46924
1834,4.7763734
1835,5.303915
1836,4.3919697
1837,3.8786967
1838,4.1170173
1839,3.7212396
1840,4.167451
1841,3.0851285
1842,2.2762544
1843,2.3694856
1844,3.4817095
1845,1.5087175
1846,3.8627415
1847,4.1358175
1848,4.1334567
1849,3.9308136
1850,4.6518354
1851,4.4821973
1852,4.8048887
1853,4.9985642
1854,4.8275995
1855,3.719444
1856,1.7810947
1857,1.8175373
1858,1.3000044
1859,1.028862
1860,5.375733
1861,1.4805162
1862,4.296111
1863,3.9150648
1864,4.31205
1865,4.4700723
1866,4.3450704
1867,4.965357
1868,5.255279
1869,5.159253
1870,5.5569105
1871,3.4903352
1872,4.83567
1873,1.8853617
1874,4.110137
1875,3.752562
1876,2.9506128
1877,4.168104
1878,2.181488
1879,4.313104
1880,1.4104744
1881,4.5052366
1882,2.5590653
1883,4.5191154
1884,4.3313775
1885,3.424091
1886,4.3329167
1887,2.053376
1888,4.6217546
1889,1.7840562
1890,5.6555033
1891,2.635181
1892,5.551908
1893,4.1646323
1894,4.8826632
1895,4.6422644
1896,4.1996355
1897,3.1858764
1898,4.195928
1899,0.41447312
1900,2.2039897
1901,5.1059494
1902,1.51409
1903,5.361355
1904,4.0956464
1905,3.59119
1906,4.343993
1907,4.152398
1908,4.3927155
1909,4.4490366
1910,4.7003646
1911,5.6720023
1912,5.568407
1913,4.92112
1914,2.9893563
1915,2.4520323
1916,1.8589401
1917,5.418844
1918,4.389972
1919,4.700594
1920,5.557509
1921,4.370948
1922,3.3078723
1923,2.4169009
1924,5.138557
1925,4.306917
1926,4.3795185
1927,4.429017
1928,4.4383736
1929,5.3888226
1930,4.901805
1931,4.311997
1932,3.92645
1933,4.1252403
1934,4.543197
1935,4.856952
1936,4.02735
1937,2.2716947
1938,3.8578765
1939,4.0975866
1940,4.3521075
1941,4.3811684
1942,4.387719
1943,4.5086117
1944,4.797781
1945,4.263349
1946,1.1983929
1947,2.5423973
1948,4.158049
1949,5.501559
1950,5.4585137
1951,4.4168324
1952,4.238466
1953,4.4296336
1954,4.7264395
1955,5.3566813
1956,4.253137
1957,4.192225
1958,4.375636
1959,4.4402633
1960,5.62349
1961,4.228116
1962,4.1070743
1963,2.6986227
1964,1.3080724
1965,4.125537
1966,5.427659
1967,4.513751
1968,4.506585
1969,4.5191092
1970,5.34866
1971,5.7262006
1972,4.942678
1973,4.189117
1974,2.9433897
1975,1.7653515
1976,4.102641
1977,4.375894
1978,5.2209415
1979,5.440698
1980,4.740615
1981,4.0702395
1982,3.8340132
1983,4.196142
1984,4.039803
1985,4.229558
1986,4.2642355
1987,5.217812
1988,3.9793932
1989,2.601729
1990,1.9906839
1991,1.9546379
1992,3.6904464
1993,4.246509
1994,4.415814
1995,3.6303434
1996,3.140769
1997,2.9916632
1998,1.3389083
1999,2.651326
2000,2.977802
2001,3.4239373
2002,3.6969357
2003,3.5981834
2004,3.4056113
2005,3.2133446
2006,2.0703785
2007,1.1102258
2008,2.208449
2009,3.8117514
2010,3.8293645
2011,3.9844892
2012,4.091042
2013,5.297532
2014,4.4941034
2015,3.6721637
2016,1.5298401
2017,2.1685836
2018,5.336744
2019,5.3180523
2020,4.669438
2021,1.2574172
2022,1.097337
2023,3.8470347
2024,4.2225857
2025,4.2876015
2026,4.285928
2027,4.513111
2028,4.156584
2029,4.127292
2030,2.723604
2031,2.1824505
2032,1.2675695
2033,1.6486914
2034,2.2927089
2035,4.013583
2036,4.296446
2037,4.300092
2038,4.542603
2039,5.06947
2040,4.7686186
2041,4.169623
2042,3.540352
2043,2.9794025
2044,4.7624207
2045,4.0399647
2046,3.869572
2047,4.051306
2048,5.0739717
2049,3.7998366
2050,1.5747858
2051,1.6097413
2052,3.1045659
2053,4.079213
2054,4.370409
2055,4.5081234
2056,3.9674559
2057,3.1692646
2058,4.2642174
2059,4.3425503
2060,3.1533134
2061,3.0134459
2062,1.7023338
2063,0.42966303
2064,1.2818652
2065,3.5293727
2066,4.861664
2067,3.923809
2068,4.142485
2069,4.674662
2070,5.116655
2071,2.4533095
2072,1.0674832
2073,4.9917974
2074,3.897332
2075,4.0155807
2076,4.0930176
2077,4.306532
2078,5.145434
2079,4.498869
2080,3.647894
2081,1.474421
2082,3.9562483
2083,4.617156
2084,3.910362
2085,2.45299
2086,1.4402168
2087,0.97858846
2088,1.4857324
2089,5.1217933
2090,5.046605
2091,3.917756
2092,4.1160216
2093,4.222885
2094,3.7227542
2095,2.4910288
2096,1.7846059
2097,4.085088
2098,4.193258
2099,4.459143
2100,4.9544277
2101,5.103029
2102,1.9424574
2103,1.5088528
2104,1.9024705
2105,2.2464619
2106,3.2471032
2107,3.7544992
2108,4.137641
2109,4.2053614
2110,4.5058784
2111,4.616435
2112,2.5056243
2113,1.4882045
2114,3.3159587
2115,3.6463885
2116,4.1703
2117,4.1668935
2118,3.078949
2119,2.9368918
2120,1.5974693
2121,0.6178072
2122,3.6784794
2123,3.9951735
2124,4.123601
2125,4.9513855
2126,3.4908834
2127,1.046256
2128,0.6322784
2129,1.4312761
2130,4.0523353
2131,5.2033014
2132,3.6209953
2133,3.362712
2134,2.7557144
2135,1.8457475
2136,0.85930246
2137,0.75333625
2138,2.3182502
2139,4.188053
2140,4.218918
2141,5.224019
2142,4.571655
2143,0.9952462
2144,0.89358383
2145,3.646144
2146,5.079796
2147,5.0182767
2148,4.2151194
2149,5.3277884
2150,4.6001725
2151,2.3956246
2152,2.1920102
2153,4.8127604
2154,4.78407
2155,4.087974
2156,4.098499
2157,4.195431
2158,4.2276917
2159,4.589127
2160,3.0692487
2161,2.34543
2162,1.4867073
2163,1.4038931
2164,3.284377
2165,3.4984078
2166,4.195964
2167,4.615793
2168,3.1371067
2169,3.007779
2170,1.6096423
2171,1.2014313
2172,1.4449233
2173,3.3316324
2174,3.6513174
2175,3.9446564
2176,4.168783
2177,4.3019156
2178,2.2391272
2179,1.8538252
2180,0.56595224
2181,0.23413369
2182,3.668966
2183,5.087565
2184,4.274735
2185,4.005482
2186,4.2184258
2187,4.2527404
2188,4.5114384
2189,5.0702467
2190,1.9984047
2191,2.367263
2192,5.5316257
2193,4.6328683
2194,4.6387987
2195,4.6077404
2196,5.456213
2197,2.662978
2198,2.203268
2199,2.9758317
2200,4.876979
2201,4.8712287
2202,1.9466947
2203,1.7337404
2204,1.96913
2205,3.3225327
2206,4.560546
2207,4.574856
2208,4.8692
2209,4.8268266
2210,3.7070458
2211,3.3870213
2212,1.5900986
2213,0.8439529
2214,3.686422
2215,4.8148713
2216,5.7636094
2217,4.5373077
2218,4.4253864
2219,4.7539787
2220,5.5633564
2221,4.792773
2222,3.4789217
2223,0.8226629
2224,4.826218
2225,4.5588236
2226,4.4934335
2227,4.406369
2228,4.809706
2229,1.6520859
2230,2.505745
2231,5.778355
2232,4.5952272
2233,4.533528
2234,4.8018947
2235,5.563189
2236,3.691566
2237,1.2185689
2238,5.782795
2239,5.5455427
2240,4.62671
2241,4.541557
2242,3.3861988
2243,1.2451553
2244,2.364962
2245,4.732018
2246,4.6330657
2247,5.450659
2248,4.848636
2249,3.6968718
2250,3.1732948
2251,4.9177504
2252,4.2553263
2253,2.0019565
2254,1.9683392
2255,3.3412898
2256,4.79479
2257,4.91558
2258,3.243073
2259,0.6923309
2260,0.8617604
2261,2.4648857
2262,3.7144468
2263,4.5916595
2264,4.503461
2265,5.595297
2266,3.5310955
2267,2.3705435
2268,0.84027374
2269,4.841181
2270,5.570403
2271,4.5811424
2272,4.561311
2273,4.5239162
2274,5.263802
2275,5.573936
2276,0.8594319
2277,0.90643793
2278,2.5247111
2279,4.841181
2280,5.793318
2281,5.570674
2282,4.621609
2283,4.4686284
2284,4.5554194
2285,3.311088
2286,0.9779119
2287,2.3941126
2288,3.676962
2289,4.549097
2290,4.5046554
2291,4.6718574
2292,5.1425304
2293,5.352402
2294,3.0461693
2295,1.7075957
2296,5.398543
2297,4.380727
2298,5.0360885
2299,4.9992433
2300,3.596873
2301,1.7836629
2302,3.6580045
2303,1.6353889
2304,4.7367578
2305,3.5266724
2306,5.474677
2307,4.2860103
2308,4.4671016
2309,4.2915874
2310,5.26769
2311,3.4238312
2312,5.291249
2313,1.9422835
2314,4.011572
2315,3.3432834
2316,3.7183056
2317,4.1750154
2318,4.1232862
2319,3.5280967
2320,4.3070607
2321,2.8124769
2322,4.4119163
2323,1.7703815
2324,4.598181
2325,0.61706465
2326,4.60992
2327,0.7139579
2328,4.733868
2329,4.170444
2330,3.7937644
2331,4.11334
2332,3.3481948
2333,4.8365445
2334,2.6908095
2335,5.3716855
2336,2.1817503
2337,3.4349318
2338,2.7835736
2339,3.054224
2340,4.214081
2341,2.630109
2342,4.596706
2343,1.3882711
2344,4.705231
2345,0.66211534
2346,4.8585553
2347,0.70912135
2348,4.6433806
2349,2.2557142
2350,2.9215624
2351,5.308795
2352,2.3597732
2353,5.165525
2354,0.7252395
2355,4.3198323
2356,2.4411867
2357,4.21328
2358,5.5177064
2359,4.842411
2360,4.4999523
2361,1.4190723
2362,3.8398557
2363,5.253451
2364,1.4574679
2365,4.2430754
2366,3.674804
2367,4.386769
2368,5.778355
2369,4.369969
2370,5.175943
2371,4.3262086
2372,5.5274053
2373,3.5336661
2374,3.9175618
2375,3.2098854
2376,3.582791
2377,3.4598196
2378,2.526115
2379,4.547364
2380,1.0341034
2381,5.2372704
2382,0.86633736
2383,4.651456
2384,4.826218
2385,3.8510215
2386,4.452946
2387,3.585882
2388,4.618681
2389,1.832828
2390,4.614355
2391,0.49001074
2392,4.574079
2393,1.6657537
2394,5.7553115
2395,4.2050834
2396,4.848723
2397,4.439656
2398,3.9860852
2399,5.0899467
2400,2.7599597
2401,2.7997353
2402,1.0900699
2403,1.6278147
2404,2.451514
2405,1.0223219
2406,4.830658
2407,2.5451033
2408,4.457386
2409,2.7342198
2410,4.582108
2411,3.5843496
2412,4.8099236
2413,3.9488518
2414,5.571218
2415,4.215615
2416,4.856752
2417,4.224488
2418,3.6976678
2419,4.4784937
2420,2.7334547
2421,4.1981597
2422,2.037027
2423,2.6364138
2424,5.526886
2425,2.01945
2426,5.4674597
2427,2.2931006
2428,4.4619465
2429,3.4842126
2430,4.6326227
2431,4.0866404
2432,4.6043696
2433,4.252602
2434,4.867288
2435,2.934468
2436,5.274291
2437,1.4444549
2438,5.3208795
2439,1.3951306
2440,3.4450307
2441,0.5077292
2442,2.9694538
2443,1.8525513
2444,2.3789036
2445,4.3506613
2446,1.7948104
2447,5.327414
2448,2.224955
2449,5.0738974
2450,4.781206
2451,4.2168174
2452,4.913035
2453,5.233171
2454,4.789225
2455,4.2143755
2456,2.808851
2457,0.3839291
2458,4.240153
2459,3.21041
2460,4.438129
2461,5.373788
2462,4.621591
2463,5.142172
2464,4.635752
2465,4.183265
2466,4.7536807
2467,5.328594
2468,4.5824695
2469,3.0419478
2470,2.7779217
2471,0.69973963
2472,2.0896347
2473,0.5181145
2474,0.80442125
2475,5.4963336
2476,4.532892
2477,5.2379208
2478,5.3043165
2479,4.374559
2480,5.777466
2481,4.238504
2482,4.8362856
2483,4.391651
2484,3.9138153
2485,5.4551187
2486,3.0810592
2487,5.286559
2488,1.5415462
2489,3.558575
2490,4.4864235
2491,3.0790038
2492,4.793129
2493,1.9574984
2494,3.1954322
2495,0.82391
2496,2.526766
2497,1.9645543
2498,1.7002691
2499,5.508844
2500,3.6967678
2501,4.1883287
2502,4.648227
2503,4.350492
2504,4.62981
2505,4.4884725
2506,3.9133244
2507,4.91502
2508,2.6267087
2509,5.2586446
2510,1.9153043
2511,4.4736056
2512,1.027963
2513,2.0084853
2514,5.4980183
2515,0.88815403
2516,4.454895
2517,0.6390409
2518,4.420365
2519,4.356702
2520,5.5692906
2521,4.241261
2522,2.4016862
2523,4.4019723
2524,1.0748576
2525,4.3746996
2526,1.0739242
2527,4.586955
2528,2.2095983
2529,5.182702
2530,4.6060104
2531,5.018259
2532,4.3261724
2533,2.800938
2534,4.452856
2535,2.7366462
2536,4.4215264
2537,4.2495055
2538,4.3639026
2539,4.4211006
2540,4.447068
2541,4.427414
2542,2.512521
2543,3.8314438
2544,2.0087254
2545,3.0788462
2546,1.5648036
2547,2.8956435
2548,3.9134834
2549,2.2247481
2550,4.5964656
2551,2.022355
2552,4.2743597
2553,2.8648238
2554,3.2368479
2555,4.636455
2556,2.521341
2557,4.551569
2558,2.0625744
2559,4.2794576
2560,1.6953139
2561,0.32586595
2562,1.5399067
2563,4.4694095
2564,3.5117323
2565,5.497841
2566,3.7805402
2567,5.244771
2568,3.935199
2569,4.13395
2570,3.1269372
2571,4.242964
2572,2.3995829
2573,4.4448695
2574,1.0197885
2575,1.6054752
2576,0.69104654
2577,0.5374469
2578,2.306432
2579,4.3837204
2580,5.324521
2581,5.132073
2582,4.1933517
2583,4.161384
2584,5.2644906
2585,4.8239923
2586,2.5009532
2587,5.4425526
2588,3.3614557
2589,5.273993
2590,4.4350586
2591,4.4724174
2592,4.122721
2593,1.9246207
2594,4.234873
2595,0.51592857
2596,4.1378713
2597,2.0615776
2598,5.2744875
2599,5.41553
2600,2.2754612
2601,4.309187
2602,0.85869205
2603,4.178138
2604,0.70571464
2605,4.2781453
2606,0.75272065
2607,4.5130353
2608,3.3686242
2609,5.2772694
2610,5.4349384
2611,4.4970465
2612,4.986163
2613,2.7404556
2614,5.355904
2615,1.4765506
2616,4.610497
2617,0.5993739
2618,2.5098925
2619,5.4885526
2620,0.97683567
2621,4.4177027
2622,0.93806064
2623,4.3659835
2624,4.4149556
2625,4.315427
2626,4.377318
2627,5.464242
2628,0.78769886
2629,3.5877373
2630,3.0548384
2631,0.970389
2632,4.194541
2633,5.250059
2634,5.193723
2635,5.15046
2636,5.0836225
2637,4.4096346
2638,4.8272953
2639,4.3785763
2640,3.5112221
2641,4.47114
2642,2.1875172
2643,2.766465
2644,1.955116
2645,4.409641
2646,1.4337628
2647,4.4862113
2648,4.218338
2649,4.644631
2650,4.3573523
2651,4.5416536
2652,3.7306902
2653,2.6842432
2654,1.7527269
2655,0.5866249
2656,1.2373756
2657,1.1024793
2658,1.0740243
2659,3.6574361
2660,2.0005121
2661,4.24371
2662,4.4693513
2663,4.5818467
2664,4.4197764
2665,4.7158623
2666,4.390672
2667,4.3278084
2668,4.128474
2669,2.7962697
2670,2.4712496
2671,0.1590423
2672,0.37907082
2673,0.113176666
2674,3.1052454
2675,3.262084
2676,3.963626
2677,4.193758
2678,4.1923833
2679,4.5601006
2680,4.615763
2681,4.9965353
2682,5.061702
2683,1.6525282
2684,2.858717
2685,0.97394997
2686,0.5287267
2687,0.43353787
2688,4.2465053
2689,4.3246794
2690,4.3804207
2691,3.5195332
2692,2.6436138
2693,0.53910255
2694,3.251824
2695,4.4527817
2696,4.4030943
2697,4.2962728
2698,4.5247293
2699,4.938419
2700,4.495487
2701,2.7497694
2702,1.44308
2703,0.56636477
2704,5.250431
2705,4.373626
2706,4.310216
2707,3.5366936
2708,2.7292092
2709,1.4483403
2710,0.5494328
2711,3.2007198
2712,4.3124275
2713,5.205821
2714,5.145589
2715,4.403159
2716,4.4629955
2717,3.5454178
2718,2.290308
2719,1.6803187
2720,1.213875
2721,1.544853
2722,2.934286
2723,3.7096455
2724,4.0099173
2725,4.4293084
2726,4.546065
2727,4.671131
2728,4.5930643
2729,2.6636786
2730,1.6980559
2731,1.2356268
2732,1.0677768
2733,2.1308239
2734,2.4160857
2735,3.9953282
2736,4.2221103
2737,4.502411
2738,2.9847307
2739,1.8548884
2740,1.1828814
2741,3.2678082
2742,4.2621017
2743,4.2926855
2744,4.2077956
2745,4.5002427
2746,5.316109
2747,2.9217284
2748,0.36839753
2749,0.40895823
2750,4.2368016
2751,4.053234
2752,4.183659
2753,4.1191487
2754,4.404812
2755,3.079873
2756,2.6651268
2757,4.3976407
2758,5.1635137
2759,4.3596587
2760,4.9322157
2761,5.445829
2762,3.1025167
2763,0.8923335
2764,0.6038191
2765,1.9848186
2766,4.470663
2767,4.3822093
2768,4.2461543
2769,4.961461
2770,3.1030903
2771,1.2005287
2772,1.5105209
2773,1.2472262
2774,0.6916315
2775,4.5913568
2776,1.8414472
2777,4.580682
2778,4.307235
2779,4.859559
2780,4.2531815
2781,4.8409553
2782,4.4108214
2783,3.4748204
2784,4.346265
2785,3.1254294
2786,4.943965
2787,1.9653238
2788,5.1826067
2789,1.8014299
2790,5.0530663
2791,2.2212946
2792,3.0726929
2793,3.1681678
2794,2.243124
2795,3.7497907
2796,0.83262867
2797,4.597255
2798,3.7092304
2799,4.8338084
2800,4.4147344
2801,4.645614
2802,4.6537795
2803,4.269439
2804,4.309782
2805,3.6012168
2806,3.835281
2807,3.0635653
2808,2.8615153
2809,2.460487
2810,0.8939936
2811,3.7984946
2812,0.6542421
2813,4.388897
2814,4.385806
2815,4.243825
2816,4.4624763
2817,0.8806252
2818,4.5451713
2819,4.3558955
2820,3.797051
2821,4.473149
2822,1.4837388
2823,4.4454684
2824,0.8760826
2825,5.241233
2826,0.44625726
2827,5.748373
2828,0.31873387
2829,3.0354242
2830,1.6808949
2831,2.3267832
2832,5.2600803
2833,0.9388364
2834,4.312383
2835,0.78690475
2836,2.4888399
2837,5.518453
2838,4.393223
2839,4.484315
2840,4.4469204
2841,4.70527
2842,5.7195277
2843,3.2016728
2844,0.90463346
2845,3.674804
2846,5.541103
2847,5.2725677
2848,3.3942807
2849,1.986108
2850,1.0487288
2851,3.6908526
2852,4.599667
2853,4.622384
2854,5.2805967
2855,5.752508
2856,3.9921865
2857,1.2604492
2858,1.1530994
2859,3.6557035
2860,4.5836134
2861,4.585231
2862,3.9901376
2863,1.9736136
2864,1.8054576
2865,2.96671
2866,3.7549176
2867,4.1160655
2868,4.2998405
2869,4.4138565
2870,4.6216125
2871,4.609974
2872,4.640676
2873,4.6606116
2874,3.7472377
2875,3.5546901
2876,3.2840378
2877,2.8970358
2878,2.4750853
2879,1.8266679
2880,1.7302569
2881,2.4602802
2882,3.7932673
2883,4.6881175
2884,4.92519
2885,4.119703
2886,3.5598485
2887,1.3248563
2888,4.846348
2889,5.795086
2890,5.549183
2891,4.4385095
2892,4.5591044
2893,4.489078
2894,4.816389
2895,0.9477088
2896,0.7932677
2897,2.506247
2898,3.6967678
2899,5.793318
2900,4.6075845
2901,4.433872
2902,5.774501
2903,4.812456
2904,3.9392984
2905,3.5940957
2906,1.0083435
2907,4.592912
2908,4.831591
2909,5.302264
2910,5.7682977
2911,5.567733
2912,4.809486
2913,3.6083734
2914,1.0882281
2915,4.7752438
2916,5.7273808
2917,4.386368
2918,4.542279
2919,4.5661635
2920,3.688624
2921,3.3906233
2922,1.0083917
2923,3.4967287
2924,5.3405485
2925,4.459364
2926,4.62147
2927,5.198547
2928,3.2902422
2929,3.0483513
2930,2.0167725
2931,2.6430192
2932,2.8856301
2933,4.023453
2934,4.106787
2935,4.2892222
2936,4.4449835
2937,4.559325
2938,4.446598
2939,3.8276594
2940,2.9588482
2941,1.3804172
2942,1.5798002
2943,2.2153463
2944,2.6367161
2945,2.9843264
2946,3.865075
2947,3.8805685
2948,4.0476193
2949,4.215939
2950,4.10161
2951,3.3823683
2952,4.425088
2953,5.1640453
2954,3.9756627
2955,4.128783
2956,4.111316
2957,4.396117
2958,4.4152665
2959,0.78373086
2960,4.1724014
2961,4.379467
2962,5.381948
2963,4.537565
2964,3.7685368
2965,3.4631455
2966,3.0121148
2967,2.2446406
2968,4.4724774
2969,4.4194555
2970,4.2916784
2971,4.523219
2972,5.5163584
2973,3.7988057
2974,1.7193476
2975,0.9881117
2976,2.2417145
2977,5.453341
2978,4.425777
2979,4.2447286
2980,4.405333
2981,4.3482604
2982,4.579801
2983,5.0238805
2984,5.5323505
2985,5.396863
2986,3.2315614
2987,2.5315685
2988,0.5539091
2989,4.1895795
2990,4.125522
2991,4.243786
2992,4.242599
2993,4.212736
2994,4.9601974
2995,4.4009233
2996,3.0440223
2997,1.1764084
2998,3.8577003
2999,4.078001
3000,4.458031
3001,4.450892
3002,3.0371387
3003,2.8372588
3004,2.1643755
3005,1.300237
3006,2.6941786
3007,3.8709922
3008,4.234598
3009,4.2495666
3010,4.3704686
3011,3.6303394
3012,1.9534327
3013,0.41602433
3014,3.9776938
3015,4.0983963
3016,4.111189
3017,4.068565
3018,3.3352766
3019,2.4178424
3020,1.5763621
3021,2.0221593
3022,4.42439
3023,4.306451
3024,4.1371675
3025,4.262741
3026,4.1145077
3027,4.738369
3028,5.1600347
3029,1.9049175
3030,1.3276707
3031,2.0795357
3032,4.351375
3033,0.5733479
3034,3.30083
3035,4.4909544
3036,4.361935
3037,4.260016
3038,5.416372
3039,3.0520465
3040,1.807817
3041,4.349591
3042,4.958792
3043,3.0620239
3044,1.9823523
3045,1.075446
3046,4.1247683
3047,4.6641455
3048,4.306444
3049,1.3165482
3050,3.638591
3051,4.3722343
3052,4.3903804
3053,4.3938856
3054,4.6483355
3055,3.781077
3056,2.3813994
3057,1.4007044
3058,0.45725653
3059,0.44322845
3060,1.9546485
3061,4.3784823
3062,4.9290676
3063,5.497708
3064,3.4485013
3065,2.480285
3066,1.0638473
3067,1.9909905
3068,3.194151
3069,5.406739
3070,4.1987786
3071,3.5338628
3072,1.4079262
3073,0.71198004
3074,0.52037376
3075,3.2203565
3076,4.3495355
3077,4.3193827
3078,3.5584922
3079,1.9891984
3080,3.2768242
3081,5.236536
3082,4.4062595
3083,4.5422807
3084,5.3065147
3085,4.526292
3086,2.787034
3087,2.045997
3088,0.6333386
3089,3.19008
3090,4.366034
3091,4.5742908
3092,3.5458925
3093,2.875574
3094,1.5230591
3095,1.231054
3096,0.9636526
3097,1.4607633
3098,2.9589984
3099,3.97076
3100,4.0905976
3101,4.2449837
3102,4.417262
3103,3.066762
3104,2.1206112
3105,1.4209192
3106,2.0973413
3107,2.374729
3108,2.8849995
3109,4.0133295
3110,4.418033
3111,4.7028537
3112,0.25368613
3113,4.44522
3114,5.4290943
3115,4.422155
3116,4.3301215
3117,4.3414536
3118,4.285166
3119,5.534991
3120,5.363186
