Id,log_bike_count
1712,4.049497
1713,4.169323
1714,4.7814183
1715,4.023226
1716,3.6507232
1717,2.4602268
1718,1.6336279
1719,1.8334256
1720,2.7276747
1721,5.0397067
1722,4.9319663
1723,5.2440066
1724,3.7573543
1725,3.323117
1726,4.136815
1727,4.966701
1728,4.4133396
1729,5.2399945
1730,3.7811148
1731,1.326035
1732,1.0546107
1733,1.028236
1734,1.4971839
1735,4.235239
1736,4.235239
1737,4.3591914
1738,2.8769386
1739,1.2992561
1740,1.4607989
1741,4.1831584
1742,3.2276843
1743,2.0572886
1744,2.8754892
1745,3.7132192
1746,3.97742
1747,4.1289487
1748,4.1458225
1749,4.1717525
1750,4.384683
1751,3.8132951
1752,0.67949426
1753,4.891553
1754,4.017295
1755,4.0754156
1756,3.2325006
1757,0.70088506
1758,3.8157911
1759,4.8913846
1760,5.018228
1761,3.9507804
1762,0.8602918
1763,2.578911
1764,3.855372
1765,4.917387
1766,4.3577313
1767,4.3078876
1768,4.3078876
1769,4.8503056
1770,5.0783014
1771,5.0552297
1772,2.5133958
1773,3.8609104
1774,4.3134255
1775,4.3134255
1776,4.437378
1777,4.8558435
1778,5.0838394
1779,1.1140735
1780,3.7481897
1781,4.8214025
1782,4.2839108
1783,4.1306005
1784,4.9664536
1785,4.020399
1786,3.5141914
1787,3.2906892
1788,3.6151907
1789,4.3024783
1790,4.3190737
1791,4.5588093
1792,4.3964643
1793,2.7043746
1794,1.600744
1795,1.6542714
1796,2.9097452
1797,4.0226345
1798,4.2291813
1799,4.2457767
1800,4.3398
1801,4.4793706
1802,4.248987
1803,0.6718169
1804,1.4922025
1805,2.56381
1806,4.9726863
1807,4.0773644
1808,4.3747463
1809,2.2309494
1810,4.314824
1811,1.5775354
1812,4.5318637
1813,0.73957145
1814,4.5318637
1815,2.5986755
1816,4.691931
1817,4.9287076
1818,5.3377285
1819,4.8134274
1820,5.2758274
1821,1.0539439
1822,4.0042086
1823,1.6206367
1824,3.2019384
1825,4.9183555
1826,2.4826705
1827,4.1607456
1828,2.900211
1829,4.2521744
1830,4.4419217
1831,4.276728
1832,4.625961
1833,4.4006805
1834,4.624791
1835,5.029032
1836,4.275651
1837,3.9616845
1838,3.9294212
1839,3.513241
1840,3.9387186
1841,2.9100108
1842,2.5616767
1843,2.2757275
1844,3.5448668
1845,1.6466117
1846,3.9407332
1847,4.371268
1848,4.2028627
1849,4.1593204
1850,4.5623703
1851,4.471273
1852,4.701941
1853,4.8897386
1854,4.7080827
1855,3.5218081
1856,1.6319768
1857,1.3890611
1858,1.2431766
1859,1.0591117
1860,5.2244387
1861,1.5628718
1862,4.4860888
1863,4.139913
1864,4.3855386
1865,4.4883795
1866,4.3855386
1867,4.902089
1868,5.0542283
1869,5.0195575
1870,5.374867
1871,3.2917097
1872,4.7318506
1873,1.9933535
1874,4.1274934
1875,3.8461092
1876,2.976469
1877,4.2866488
1878,2.4231658
1879,4.3100033
1880,1.3168052
1881,4.4040265
1882,2.874566
1883,4.387825
1884,4.4907694
1885,3.402703
1886,4.4907694
1887,2.471502
1888,4.6508365
1889,2.1919184
1890,5.4208617
1891,2.8871348
1892,5.4208617
1893,4.2252755
1894,4.827328
1895,4.4411893
1896,4.2895474
1897,3.0787888
1898,3.9905958
1899,0.5002658
1900,1.8217623
1901,4.936218
1902,1.3391008
1903,5.112188
1904,4.364376
1905,3.784754
1906,4.540939
1907,4.34183
1908,4.505635
1909,4.5223556
1910,4.6824226
1911,5.4072843
1912,5.402185
1913,4.8302817
1914,2.9088051
1915,2.0519652
1916,2.0292115
1917,5.27274
1918,4.505635
1919,4.6824226
1920,5.402185
1921,4.0080385
1922,3.0651662
1923,2.748721
1924,5.140215
1925,4.474317
1926,4.4935594
1927,4.5326176
1928,4.5326176
1929,5.2789173
1930,4.8058515
1931,4.047785
1932,4.016786
1933,4.2614455
1934,4.493542
1935,4.627881
1936,3.9509892
1937,2.5565767
1938,3.9416857
1939,4.203815
1940,4.3997154
1941,4.406597
1942,4.406597
1943,4.4299517
1944,4.7203627
1945,4.1429214
1946,1.2432611
1947,2.8576095
1948,4.303997
1949,5.260622
1950,5.233183
1951,4.5097356
1952,4.2386227
1953,4.454207
1954,4.6192136
1955,5.123326
1956,3.9590728
1957,4.32516
1958,4.434407
1959,4.4929023
1960,5.427934
1961,4.2701926
1962,3.9963284
1963,2.7478642
1964,1.275253
1965,4.383113
1966,5.2589693
1967,4.5244884
1968,4.5244884
1969,4.5244884
1970,5.1409945
1971,5.4143567
1972,4.8124576
1973,4.009804
1974,2.9500966
1975,1.9742241
1976,4.253366
1977,4.417288
1978,5.033794
1979,5.2809997
1980,4.678093
1981,4.1302776
1982,3.9946854
1983,4.278589
1984,4.0968933
1985,4.2748747
1986,4.313933
1987,5.1066275
1988,4.0046477
1989,2.1510065
1990,1.8242575
1991,1.9107275
1992,3.778834
1993,4.1713543
1994,4.2849603
1995,3.632449
1996,2.9636507
1997,2.6947315
1998,1.5218279
1999,2.7234716
2000,3.131799
2001,3.6485722
2002,3.7683082
2003,3.4888964
2004,3.3542328
2005,3.2542455
2006,1.9301614
2007,0.9555165
2008,2.4646068
2009,3.707953
2010,3.858795
2011,3.9050016
2012,3.9818912
2013,5.0824585
2014,4.35803
2015,3.8417656
2016,1.7716186
2017,2.6507273
2018,5.0997887
2019,5.1677995
2020,4.4727736
2021,1.1812128
2022,1.1274215
2023,4.143008
2024,4.4133396
2025,4.351575
2026,4.351575
2027,4.480467
2028,4.09919
2029,3.7875996
2030,2.6953948
2031,1.8828573
2032,1.3156898
2033,1.8985727
2034,2.6904361
2035,4.2142305
2036,4.351575
2037,4.351575
2038,4.480467
2039,4.9319663
2040,4.5979986
2041,4.0927057
2042,3.3760262
2043,2.8194451
2044,4.782341
2045,4.190569
2046,4.0291667
2047,4.188348
2048,4.893012
2049,3.4782143
2050,1.6180006
2051,1.913539
2052,3.261546
2053,4.1120896
2054,4.2771816
2055,4.4135594
2056,3.9488106
2057,3.3105667
2058,4.2657757
2059,4.396012
2060,2.9133599
2061,2.7601478
2062,1.5795286
2063,0.5868789
2064,1.3988839
2065,3.6901047
2066,4.8869495
2067,4.035367
2068,4.1593194
2069,4.6785865
2070,5.017519
2071,2.1297214
2072,0.82100654
2073,4.8773913
2074,4.019506
2075,4.1511917
2076,4.1885056
2077,4.312458
2078,5.0110946
2079,4.5170565
2080,3.3986576
2081,1.5785543
2082,4.1364913
2083,4.5728173
2084,3.9929814
2085,2.2779417
2086,1.1919909
2087,0.9905023
2088,1.6015006
2089,4.9089317
2090,4.922925
2091,4.1420293
2092,4.288872
2093,4.3134255
2094,3.4781659
2095,2.3141432
2096,1.3854978
2097,4.3082232
2098,4.3551145
2099,4.479067
2100,4.8927765
2101,5.0283546
2102,1.6529278
2103,1.5448265
2104,2.0163405
2105,2.6674478
2106,3.324769
2107,3.8519468
2108,4.2573395
2109,4.3024783
2110,4.413097
2111,4.5526676
2112,2.1134865
2113,1.2863139
2114,3.3578548
2115,3.7605073
2116,4.2123075
2117,4.2291813
2118,2.9703493
2119,2.8171372
2120,1.7106504
2121,0.6667176
2122,3.8434393
2123,4.1846166
2124,4.250794
2125,4.8294916
2126,3.3237646
2127,0.8810376
2128,0.73957145
2129,1.5728797
2130,4.260149
2131,5.085204
2132,3.452441
2133,3.2308078
2134,2.5907989
2135,1.9241585
2136,0.8675622
2137,0.8675622
2138,2.6126869
2139,4.276728
2140,4.276728
2141,5.023933
2142,4.5415206
2143,1.0008012
2144,0.97421193
2145,3.8811638
2146,4.9169307
2147,4.9309235
2148,4.3473206
2149,5.0996246
2150,4.612113
2151,2.3634667
2152,2.4981275
2153,4.7857103
2154,4.826902
2155,4.28941
2156,4.317536
2157,4.364427
2158,4.364427
2159,4.5938826
2160,2.9482336
2161,2.3127103
2162,1.3959098
2163,1.5149208
2164,3.3233047
2165,3.6137264
2166,4.2866488
2167,4.5558014
2168,3.2033367
2169,3.1965184
2170,1.5196662
2171,1.1826546
2172,1.6216792
2173,3.3222122
2174,3.7346053
2175,3.9967337
2176,4.218394
2177,4.24863
2178,2.337931
2179,1.7725625
2180,0.90422374
2181,0.44813976
2182,3.7950938
2183,4.94364
2184,4.338174
2185,4.0468946
2186,4.230071
2187,4.230071
2188,4.358963
2189,4.809198
2190,1.8894594
2191,2.3174298
2192,5.3287506
2193,4.5817475
2194,4.5822506
2195,4.5822506
2196,5.3377285
2197,2.8271804
2198,2.7236178
2199,2.8039408
2200,4.668906
2201,4.7813745
2202,2.0882316
2203,1.8635894
2204,2.005889
2205,3.308653
2206,4.487705
2207,4.466024
2208,4.6053157
2209,4.7080827
2210,3.6178806
2211,3.4980602
2212,1.7515746
2213,1.0902402
2214,3.503723
2215,4.5264673
2216,5.424021
2217,4.6025033
2218,4.4237404
2219,4.576366
2220,5.374867
2221,4.676493
2222,3.6040382
2223,1.0120668
2224,4.544093
2225,4.6581426
2226,4.4917192
2227,4.528971
2228,4.7536235
2229,1.9154295
2230,2.427448
2231,5.4136887
2232,4.6573534
2233,4.5727425
2234,4.725368
2235,5.402185
2236,3.7783442
2237,1.4846077
2238,5.4136887
2239,5.3811812
2240,4.577265
2241,4.5727425
2242,3.5870483
2243,1.3222313
2244,2.3549094
2245,4.572209
2246,4.5886207
2247,5.325312
2248,4.726472
2249,3.7810707
2250,3.2832255
2251,4.671565
2252,4.2047424
2253,2.6145735
2254,1.9353988
2255,3.3055384
2256,4.4961205
2257,4.732647
2258,3.457211
2259,0.919779
2260,0.9719674
2261,2.4037273
2262,3.532722
2263,4.646405
2264,4.498025
2265,5.4439645
2266,3.7235618
2267,2.8060129
2268,1.0113503
2269,4.583085
2270,5.4234896
2271,4.4994683
2272,4.5367203
2273,4.5367203
2274,5.1569552
2275,5.427934
2276,0.976063
2277,1.0199987
2278,2.4472206
2279,4.5766397
2280,5.4526806
2281,5.420173
2282,4.6963453
2283,4.437813
2284,4.5804915
2285,3.569173
2286,1.130576
2287,2.3370273
2288,3.2817419
2289,4.5891447
2290,4.473291
2291,4.62524
2292,5.049637
2293,5.2809997
2294,3.3532183
2295,2.25443
2296,5.1252947
2297,4.369936
2298,4.941526
2299,5.0602326
2300,3.7880948
2301,2.3715034
2302,3.3157046
2303,1.7776206
2304,4.5508747
2305,3.4590821
2306,5.301535
2307,4.2141685
2308,4.403766
2309,4.2141685
2310,5.154517
2311,3.4169006
2312,5.2758274
2313,1.881238
2314,4.087169
2315,3.2099676
2316,3.7879508
2317,4.034888
2318,3.9569986
2319,3.4144967
2320,4.149561
2321,2.9734852
2322,4.3494353
2323,1.9621757
2324,4.530864
2325,0.6320347
2326,4.5296144
2327,0.68028826
2328,4.54621
2329,4.025709
2330,3.686475
2331,4.025709
2332,3.5844717
2333,4.6833034
2334,2.921343
2335,5.017532
2336,2.692227
2337,3.6413763
2338,2.8064382
2339,3.2706141
2340,4.0169163
2341,2.927298
2342,4.466024
2343,1.2402358
2344,4.4826193
2345,0.7626287
2346,4.717784
2347,0.8146962
2348,4.516086
2349,2.1882885
2350,3.0819328
2351,4.943811
2352,2.4985564
2353,5.07335
2354,0.87191004
2355,4.5599036
2356,2.3609002
2357,4.213141
2358,5.3653874
2359,4.797261
2360,4.4237404
2361,1.5245922
2362,3.943906
2363,5.1792355
2364,1.7506255
2365,4.2914767
2366,3.4765813
2367,4.410661
2368,5.417005
2369,4.407578
2370,5.149883
2371,4.407578
2372,5.4208617
2373,3.5286133
2374,4.087613
2375,3.3115962
2376,3.763556
2377,3.1941078
2378,2.931321
2379,4.330341
2380,1.2692169
2381,5.127905
2382,0.93868834
2383,4.513491
2384,4.5376477
2385,3.8710253
2386,4.41346
2387,3.5221286
2388,4.577265
2389,2.0321167
2390,4.5727425
2391,0.92322373
2392,4.5727425
2393,1.7279867
2394,5.4072843
2395,4.285626
2396,4.756577
2397,4.402137
2398,4.097333
2399,4.9060316
2400,3.0949907
2401,2.890503
2402,1.1966672
2403,1.7981013
2404,2.4006448
2405,1.2098864
2406,4.5376477
2407,2.317553
2408,4.41346
2409,2.7622204
2410,4.5727425
2411,3.4401302
2412,4.725368
2413,3.9502153
2414,5.402185
2415,4.2010317
2416,4.756577
2417,4.2076154
2418,3.7783442
2419,4.4232607
2420,3.1601014
2421,4.3049693
2422,2.381995
2423,2.8416872
2424,5.3459463
2425,2.2799432
2426,5.318731
2427,2.3702648
2428,4.410136
2429,3.4503105
2430,4.5881176
2431,4.066361
2432,4.5886207
2433,4.1962094
2434,4.7405696
2435,3.046317
2436,5.1602106
2437,1.7661413
2438,5.2789173
2439,1.1312613
2440,3.5897748
2441,0.56551605
2442,3.219213
2443,1.6850522
2444,2.798929
2445,3.914182
2446,1.8474339
2447,5.063696
2448,2.081806
2449,5.0278983
2450,4.559711
2451,4.3108582
2452,4.7962375
2453,5.017519
2454,4.783953
2455,4.4050956
2456,2.8033235
2457,0.5541528
2458,4.019854
2459,2.8305786
2460,4.308539
2461,5.01834
2462,4.5044394
2463,5.0323334
2464,4.472766
2465,4.2267075
2466,4.7203627
2467,5.018228
2468,4.519176
2469,3.1791565
2470,3.0144873
2471,0.836367
2472,2.4579902
2473,0.76477027
2474,1.1381092
2475,5.0443425
2476,4.4210415
2477,5.058336
2478,5.1391687
2479,4.474146
2480,5.4439645
2481,4.2081213
2482,4.750338
2483,4.3582745
2484,4.0764427
2485,5.0783014
2486,3.4352028
2487,5.0552297
2488,1.9428155
2489,3.7846353
2490,4.5367203
2491,3.2531264
2492,4.688669
2493,2.4951782
2494,3.5280871
2495,0.9848445
2496,2.9134445
2497,1.7800856
2498,2.0321417
2499,5.0498805
2500,3.5156965
2501,4.2136593
2502,4.585014
2503,4.3638124
2504,4.5804915
2505,4.4803233
2506,4.0738344
2507,4.8716865
2508,3.0776708
2509,5.0607677
2510,2.3175457
2511,4.498239
2512,1.1304381
2513,2.4851
2514,5.3254423
2515,1.1861142
2516,4.473291
2517,0.97827566
2518,4.473291
2519,4.4176373
2520,5.286099
2521,4.2195425
2522,2.9255657
2523,4.4055014
2524,1.5482892
2525,4.4055014
2526,1.1651106
2527,4.522012
2528,2.1623166
2529,5.0283546
2530,4.317399
2531,4.9664536
2532,4.1914515
2533,2.936626
2534,4.369433
2535,2.483409
2536,4.369936
2537,4.1947885
2538,4.369936
2539,4.3462815
2540,4.4600215
2541,4.352865
2542,2.8114898
2543,3.9698656
2544,2.3845541
2545,3.300296
2546,1.6116428
2547,3.0890276
2548,3.8089218
2549,2.5419152
2550,4.3279057
2551,2.3188381
2552,4.321958
2553,3.038489
2554,3.3630488
2555,4.4952135
2556,2.8043423
2557,4.468042
2558,2.3774066
2559,4.248987
2560,2.206072
2561,0.57049155
2562,1.6121889
2563,4.067517
2564,3.5253437
2565,5.1448293
2566,3.7532957
2567,5.106213
2568,3.8884292
2569,4.136809
2570,3.1259303
2571,4.2889957
2572,2.5321229
2573,4.529795
2574,1.1882166
2575,1.9540738
2576,0.8503645
2577,0.69207644
2578,1.9942175
2579,4.0343723
2580,4.8290415
2581,5.0836496
2582,4.435181
2583,4.298351
2584,5.0824585
2585,4.8292704
2586,2.2433426
2587,5.0898714
2588,3.2984838
2589,5.085204
2590,4.2193527
2591,4.5110497
2592,4.114558
2593,2.225493
2594,4.195789
2595,0.6549432
2596,4.213141
2597,1.8909357
2598,5.1677995
2599,5.059304
2600,2.5288117
2601,4.4891076
2602,1.1285136
2603,4.2323756
2604,0.82823104
2605,4.327115
2606,0.87216663
2607,4.443626
2608,3.3754313
2609,5.023933
2610,5.2009106
2611,4.4614043
2612,4.947809
2613,2.8920448
2614,5.2440066
2615,1.8159194
2616,4.5199757
2617,0.7819572
2618,2.7861936
2619,5.0578794
2620,1.362931
2621,4.394397
2622,1.0549246
2623,4.3977075
2624,4.410661
2625,4.3977075
2626,4.407578
2627,5.0996246
2628,1.1266514
2629,3.823931
2630,2.7748618
2631,1.1237909
2632,4.023871
2633,4.97811
2634,4.933549
2635,4.9851627
2636,4.940602
2637,4.414814
2638,4.783684
2639,4.414814
2640,3.7600129
2641,4.5137663
2642,2.5494695
2643,2.4604213
2644,2.1764462
2645,4.3370357
2646,1.4732076
2647,4.36039
2648,4.2076154
2649,4.5716443
2650,4.2335453
2651,4.55936
2652,3.87837
2653,2.7995872
2654,1.9093821
2655,1.0702232
2656,1.4717581
2657,1.1970487
2658,1.1013827
2659,3.4639413
2660,1.9579644
2661,4.101457
2662,4.308721
2663,4.314799
2664,4.4118547
2665,4.390538
2666,4.384683
2667,4.2129445
2668,4.171672
2669,2.9195955
2670,2.7556627
2671,0.4025734
2672,0.49049067
2673,0.3008528
2674,2.7957928
2675,2.9242043
2676,4.073569
2677,4.111956
2678,4.1900797
2679,4.3897233
2680,4.6944294
2681,4.825041
2682,5.0103855
2683,2.4647763
2684,3.031347
2685,1.0841609
2686,0.6320454
2687,0.60536355
2688,4.2267075
2689,4.3432183
2690,4.43694
2691,3.7424345
2692,2.7953506
2693,0.7135595
2694,2.9246068
2695,4.021507
2696,4.354964
2697,4.3582745
2698,4.4747853
2699,4.8661485
2700,4.492701
2701,2.895062
2702,1.8501178
2703,0.82558477
2704,5.063874
2705,4.479684
2706,4.3638124
2707,3.7901738
2708,2.9006004
2709,1.830301
2710,0.9826872
2711,2.8369865
2712,4.0435123
2713,4.9726105
2714,4.9796634
2715,4.3971653
2716,4.507057
2717,3.812053
2718,2.5528178
2719,1.882379
2720,1.5307889
2721,1.5572352
2722,3.0096285
2723,3.5033534
2724,3.8124776
2725,4.352865
2726,4.3694606
2727,4.4560423
2728,4.5588093
2729,2.9128556
2730,1.9655799
2731,1.4786052
2732,1.1495475
2733,1.9922198
2734,2.4755914
2735,3.8366907
2736,4.1115766
2737,4.2961636
2738,3.1033065
2739,2.3376536
2740,1.1397465
2741,2.914991
2742,4.244061
2743,4.2889957
2744,4.2889957
2745,4.4055066
2746,5.135085
2747,3.122611
2748,0.5928392
2749,0.64404994
2750,4.483522
2751,4.1534276
2752,4.274094
2753,4.298351
2754,4.4148617
2755,3.23294
2756,2.849134
2757,4.0406075
2758,5.0732975
2759,4.327115
2760,4.834989
2761,5.029032
2762,3.29374
2763,0.9625614
2764,0.84682727
2765,1.8410544
2766,4.039182
2767,4.4876823
2768,4.2309504
2769,4.9055815
2770,3.3023071
2771,1.391404
2772,1.8400947
2773,1.361959
2774,0.95329756
2775,4.611103
2776,1.8095324
2777,4.5822506
2778,4.0531497
2779,4.734876
2780,4.228855
2781,4.7333517
2782,4.406478
2783,3.6402857
2784,4.414814
2785,3.256212
2786,4.917932
2787,2.1196225
2788,5.0195575
2789,1.9332336
2790,4.9731627
2791,2.0979142
2792,3.2867978
2793,3.257645
2794,2.5342073
2795,3.6302128
2796,1.216001
2797,4.5296144
2798,3.501889
2799,4.771673
2800,4.340444
2801,4.624791
2802,4.446972
2803,4.211622
2804,4.387825
2805,3.6778882
2806,3.961226
2807,3.2453094
2808,2.9935117
2809,2.4226537
2810,1.3607317
2811,3.6846106
2812,0.8762267
2813,4.291805
2814,4.3231177
2815,4.10937
2816,4.2914443
2817,0.9726839
2818,4.4411893
2819,4.29456
2820,3.7694619
2821,4.346757
2822,2.142885
2823,4.4237404
2824,1.2988192
2825,5.070071
2826,0.7352472
2827,5.374867
2828,0.38857123
2829,3.2620187
2830,1.6735027
2831,2.6183405
2832,5.0974216
2833,1.1690737
2834,4.273889
2835,0.9163927
2836,2.4273245
2837,5.3844976
2838,4.35409
2839,4.528971
2840,4.528971
2841,4.6815968
2842,5.4208617
2843,3.5465188
2844,1.0312096
2845,3.4767048
2846,5.3811812
2847,5.149765
2848,3.5870483
2849,2.219917
2850,1.1482196
2851,3.3015747
2852,4.6573534
2853,4.5727425
2854,5.149765
2855,5.4072843
2856,4.097333
2857,1.7786095
2858,1.3516763
2859,3.3301296
2860,4.6282988
2861,4.5886207
2862,4.0802894
2863,2.5982988
2864,2.014439
2865,2.8226123
2866,3.6557934
2867,3.9825792
2868,4.1707683
2869,4.3661695
2870,4.547598
2871,4.5363564
2872,4.5363564
2873,4.627881
2874,3.679595
2875,3.671008
2876,3.5339608
2877,3.2083104
2878,2.8334925
2879,1.9830477
2880,1.7651527
2881,2.4126298
2882,3.681496
2883,4.472766
2884,4.6079745
2885,4.0685205
2886,3.5770314
2887,1.7235367
2888,4.5554667
2889,5.45302
2890,5.394387
2891,4.303684
2892,4.498025
2893,4.498025
2894,4.649974
2895,1.2169427
2896,0.96426165
2897,2.447097
2898,3.515573
2899,5.455997
2900,4.7089124
2901,4.390221
2902,5.427934
2903,4.7301245
2904,4.0641146
2905,3.7451243
2906,1.2878846
2907,4.5804915
2908,4.7324405
2909,5.1568375
2910,5.4143567
2911,5.4092574
2912,4.733078
2913,3.760469
2914,1.4385824
2915,4.481909
2916,5.3579497
2917,4.330612
2918,4.4778132
2919,4.5987134
2920,3.913724
2921,3.5550947
2922,1.1758398
2923,3.1532633
2924,5.1218715
2925,4.4325705
2926,4.521885
2927,5.1066275
2928,3.4436119
2929,3.2417355
2930,1.8385073
2931,2.5676315
2932,2.9978704
2933,3.9328153
2934,4.10526
2935,4.22541
2936,4.237523
2937,4.452578
2938,4.452609
2939,3.8510542
2940,3.2154205
2941,1.4046509
2942,1.5065619
2943,2.1014886
2944,2.4551237
2945,2.8261743
2946,3.7717843
2947,3.8111224
2948,3.8344767
2949,3.9102156
2950,4.0551305
2951,3.1652057
2952,3.9594214
2953,4.9541106
2954,3.9238558
2955,3.9700642
2956,4.025709
2957,4.1415434
2958,4.2858696
2959,1.0037706
2960,4.213141
2961,4.328975
2962,5.0997887
2963,4.3897967
2964,3.81202
2965,3.4493487
2966,3.1773543
2967,2.2500951
2968,4.336534
2969,4.5500093
2970,4.407578
2971,4.523412
2972,5.2399945
2973,3.87751
2974,1.8702656
2975,1.0547867
2976,2.2613757
2977,4.934351
2978,4.5500093
2979,4.2914767
2980,4.407578
2981,4.407578
2982,4.523412
2983,4.947809
2984,5.2399945
2985,5.2440066
2986,3.3051114
2987,2.8769035
2988,0.92961836
2989,4.3242955
2990,4.1181087
2991,4.27729
2992,4.285626
2993,4.285626
2994,4.893012
2995,4.43469
2996,3.2587132
2997,1.4958618
2998,3.7770197
2999,4.143903
3000,4.320127
3001,4.4135594
3002,3.2291276
3003,3.0178592
3004,2.5135214
3005,1.2514449
3006,3.0042331
3007,3.7894025
3008,4.2178907
3009,4.1962094
3010,4.2221394
3011,3.751526
3012,2.2806642
3013,0.5468007
3014,3.9584682
3015,4.0767393
3016,4.1136174
3017,4.1136174
3018,3.6435127
3019,2.490911
3020,1.8528457
3021,1.7768764
3022,3.9819257
3023,4.4008594
3024,4.078951
3025,4.2106366
3026,4.2267075
3027,4.757627
3028,5.0110946
3029,2.1717095
3030,1.3411684
3031,1.8560498
3032,4.3582745
3033,0.8317648
3034,2.785363
3035,4.0270452
3036,4.360502
3037,4.3638124
3038,5.0838394
3039,3.2586648
3040,1.7901113
3041,4.4055014
3042,4.9086194
3043,3.2946904
3044,2.119126
3045,1.2804464
3046,3.9856732
3047,4.5685105
3048,4.3964643
3049,1.2987226
3050,3.4975986
3051,4.3012495
3052,4.279568
3053,4.279568
3054,4.3827453
3055,3.8288426
3056,2.812652
3057,1.7658422
3058,0.645517
3059,0.6268016
3060,1.7734337
3061,4.4687324
3062,4.8453345
3063,5.1397524
3064,3.7347767
3065,2.592139
3066,1.1596705
3067,1.850375
3068,2.9304385
3069,5.0696564
3070,4.298351
3071,3.796218
3072,1.436143
3073,0.7990953
3074,0.764844
3075,2.950266
3076,4.3238044
3077,4.327115
3078,3.7533388
3079,2.492161
3080,2.804058
3081,5.071872
3082,4.3977075
3083,4.5142183
3084,5.0945253
3085,4.5319967
3086,2.9006119
3087,2.5168037
3088,0.8990187
3089,2.839715
3090,4.4231367
3091,4.531325
3092,3.8187618
3093,2.8851025
3094,1.8737167
3095,1.3799103
3096,1.17198
3097,1.5282497
3098,3.0081642
3099,3.8110132
3100,3.9798355
3101,4.188951
3102,4.3370357
3103,3.2040331
3104,2.5233047
3105,2.0421832
3106,1.9949465
3107,2.423412
3108,3.017864
3109,3.812774
3110,4.2914443
3111,4.5152106
3112,0.35716277
3113,4.0313096
3114,5.1360383
3115,4.4748435
3116,4.228955
3117,4.273889
3118,4.273889
3119,5.101349
3120,5.112188
3121,4.496928
