Id,log_bike_count
1709,2.8142986
1710,1.2868922
1711,4.34229
1712,4.172694
1713,4.405558
1714,5.1409597
1715,4.4203997
1716,3.9004633
1717,2.5753202
1718,1.8722255
1719,1.7935848
1720,2.5853715
1721,5.137865
1722,4.8781095
1723,5.5252867
1724,3.963369
1725,3.4439776
1726,4.083764
1727,5.1026316
1728,4.3975735
1729,5.6227055
1730,4.134148
1731,1.7363902
1732,1.1634635
1733,1.0689535
1734,1.4482945
1735,4.304003
1736,4.304003
1737,4.256754
1738,3.1060565
1739,1.3829966
1740,1.4011539
1741,4.105065
1742,3.2502
1743,2.1893358
1744,2.1444635
1745,3.09651
1746,3.2740989
1747,3.5342443
1748,3.6996307
1749,3.8330202
1750,4.1665864
1751,3.6818714
1752,0.932581
1753,5.003301
1754,4.2145166
1755,4.328132
1756,3.8001182
1757,0.78104407
1758,4.005666
1759,5.1966667
1760,5.2989855
1761,3.8688798
1762,0.8073125
1763,2.1021228
1764,4.0040874
1765,5.180867
1766,4.3350863
1767,4.3758574
1768,4.37957
1769,5.0223327
1770,5.5151668
1771,5.559678
1772,2.520928
1773,4.05802
1774,4.369646
1775,4.369646
1776,4.5740213
1777,4.9837117
1778,5.5127835
1779,1.2346832
1780,3.8301156
1781,4.9654207
1782,4.1840363
1783,4.0375185
1784,5.2220945
1785,4.1610575
1786,3.7784178
1787,3.548154
1788,3.7154727
1789,4.1515055
1790,4.26434
1791,4.719881
1792,4.6069474
1793,2.6993637
1794,2.093527
1795,1.6487935
1796,2.8487506
1797,4.0470567
1798,4.379272
1799,4.5374727
1800,4.6681366
1801,4.761365
1802,4.476191
1803,0.6806545
1804,1.4057126
1805,2.4915142
1806,5.235438
1807,4.121697
1808,4.561122
1809,2.6609058
1810,4.225694
1811,1.8764089
1812,4.0747967
1813,0.8503209
1814,4.0667696
1815,2.5795867
1816,4.3018284
1817,5.2777576
1818,5.2478237
1819,4.999872
1820,5.1565647
1821,1.2908648
1822,3.7778232
1823,1.4157059
1824,2.9595394
1825,5.134653
1826,2.4242063
1827,4.1655335
1828,2.6340663
1829,4.2451606
1830,4.348432
1831,4.347519
1832,4.657408
1833,4.560573
1834,4.773029
1835,5.5830297
1836,4.417144
1837,4.219991
1838,4.153237
1839,3.8891587
1840,4.1453085
1841,3.1365032
1842,2.449978
1843,2.3905485
1844,3.4779325
1845,1.5541853
1846,4.042112
1847,4.326512
1848,4.193678
1849,4.1644454
1850,4.6623273
1851,4.474618
1852,4.909573
1853,4.897074
1854,4.8451915
1855,3.828649
1856,1.6984981
1857,1.7920805
1858,1.3257871
1859,1.1001607
1860,5.298624
1861,1.4728956
1862,4.268865
1863,4.205828
1864,4.443806
1865,4.6032977
1866,4.440486
1867,5.0862317
1868,5.226219
1869,5.4026976
1870,5.6996484
1871,3.748669
1872,4.8750844
1873,1.8019375
1874,4.353937
1875,4.0913715
1876,3.4313748
1877,4.377535
1878,2.6135018
1879,4.4579096
1880,1.3821899
1881,4.5989156
1882,2.385984
1883,4.653904
1884,4.1063876
1885,3.8011172
1886,4.1063876
1887,2.4795365
1888,4.4463186
1889,2.1235795
1890,5.4615746
1891,2.8889997
1892,5.346378
1893,4.3433347
1894,4.5948277
1895,4.656066
1896,4.087435
1897,3.5306427
1898,3.6745036
1899,0.55829805
1900,1.8379579
1901,5.2912526
1902,1.3535992
1903,5.441642
1904,4.0551696
1905,4.244739
1906,4.1014395
1907,3.8647945
1908,4.00617
1909,4.1981006
1910,4.1401086
1911,5.236096
1912,5.2637033
1913,4.614288
1914,2.793099
1915,2.3053925
1916,1.9319803
1917,5.1674232
1918,4.3324084
1919,4.6854897
1920,5.6513996
1921,4.219358
1922,3.248736
1923,2.6593742
1924,5.1367707
1925,4.3431625
1926,4.4377203
1927,4.5256467
1928,4.5256467
1929,5.4288955
1930,4.8902516
1931,4.194665
1932,4.1478767
1933,4.248479
1934,4.542842
1935,4.786712
1936,4.076185
1937,2.381381
1938,4.097046
1939,4.167766
1940,4.3334727
1941,4.369948
1942,4.369948
1943,4.465696
1944,4.789985
1945,4.390605
1946,1.485
1947,2.1255684
1948,3.837586
1949,4.9262466
1950,4.979749
1951,4.1040635
1952,4.00444
1953,4.2311153
1954,4.397174
1955,5.027185
1956,3.4731882
1957,4.1408286
1958,4.272139
1959,4.3408303
1960,5.5531693
1961,4.3637724
1962,4.1095185
1963,2.7512367
1964,1.2908376
1965,4.212099
1966,5.2609134
1967,4.409125
1968,4.409125
1969,4.4413104
1970,5.1952105
1971,5.722851
1972,4.880637
1973,4.1781983
1974,2.9671416
1975,2.0358334
1976,4.0149198
1977,4.432667
1978,5.0677238
1979,5.542438
1980,4.881293
1981,4.369076
1982,4.0009456
1983,4.305196
1984,4.2226124
1985,4.374407
1986,4.4734545
1987,5.4790673
1988,4.4244547
1989,2.6775532
1990,2.1064646
1991,2.113801
1992,4.0524263
1993,4.432908
1994,4.599272
1995,3.8476205
1996,3.4001184
1997,3.1997974
1998,1.706773
1999,3.3813279
2000,3.9261055
2001,4.2209935
2002,3.9334054
2003,3.7997262
2004,3.711373
2005,3.6074786
2006,2.3220036
2007,1.2062391
2008,2.4358904
2009,3.98182
2010,3.827557
2011,3.9509432
2012,3.8101876
2013,5.3398676
2014,4.587204
2015,4.1306014
2016,1.7769072
2017,2.569953
2018,5.634801
2019,5.580198
2020,4.912873
2021,1.3607535
2022,1.2704638
2023,3.7770588
2024,4.337087
2025,4.4006014
2026,4.400255
2027,4.4224353
2028,4.4321527
2029,4.087555
2030,2.87548
2031,2.4335854
2032,1.6700232
2033,2.023436
2034,2.6491036
2035,4.2357287
2036,4.4862785
2037,4.4862785
2038,4.7133393
2039,5.1367507
2040,4.8937736
2041,4.4422436
2042,3.5494897
2043,2.967009
2044,4.995252
2045,4.2738805
2046,4.176136
2047,4.32788
2048,5.157316
2049,3.7795475
2050,1.7668467
2051,1.7881705
2052,3.3487837
2053,4.2438264
2054,4.092137
2055,4.147788
2056,3.722818
2057,2.7526777
2058,4.1253185
2059,4.194252
2060,3.1622417
2061,2.8671575
2062,1.7804432
2063,0.7102963
2064,1.3944869
2065,3.940492
2066,5.059298
2067,4.324812
2068,4.479958
2069,4.9614763
2070,5.497501
2071,2.714697
2072,1.1833379
2073,5.1741276
2074,3.6869214
2075,3.8539722
2076,4.034497
2077,4.1306815
2078,5.230918
2079,4.504667
2080,3.648564
2081,1.4292631
2082,4.17302
2083,4.78165
2084,4.1953063
2085,2.480712
2086,1.4949951
2087,1.1266844
2088,1.5695662
2089,5.2535706
2090,5.2466207
2091,4.020511
2092,4.1345835
2093,4.3733587
2094,3.814868
2095,2.4800365
2096,1.7946823
2097,4.1627083
2098,4.3800926
2099,4.584744
2100,4.9635286
2101,5.316353
2102,2.044289
2103,1.5355597
2104,1.8784795
2105,2.5991895
2106,3.5243096
2107,4.16133
2108,4.3983483
2109,4.1163664
2110,4.6727157
2111,4.7940955
2112,2.5451574
2113,1.5068775
2114,3.3422344
2115,3.7664595
2116,4.163724
2117,4.379272
2118,3.3090572
2119,2.9871228
2120,1.8678545
2121,0.7095451
2122,4.0460863
2123,4.2139935
2124,4.354633
2125,5.025116
2126,3.7954738
2127,1.0782111
2128,0.86352295
2129,1.5831394
2130,4.35805
2131,5.509424
2132,3.8040993
2133,3.5821412
2134,2.8241637
2135,2.0904982
2136,0.8492898
2137,0.79685146
2138,2.4442327
2139,4.347519
2140,4.3512316
2141,5.550205
2142,4.80281
2143,1.1004303
2144,1.0215015
2145,3.98334
2146,5.0232935
2147,5.085379
2148,4.338163
2149,5.4958887
2150,4.816143
2151,2.3390648
2152,2.3536603
2153,5.058809
2154,5.0182004
2155,4.3088875
2156,4.3484287
2157,4.4069266
2158,4.415721
2159,4.7412834
2160,3.2584796
2161,2.7241957
2162,1.8874475
2163,1.370031
2164,3.5162485
2165,3.7011645
2166,4.377535
2167,4.855899
2168,3.5580454
2169,3.400318
2170,2.12387
2171,1.4827287
2172,1.689457
2173,3.3886766
2174,3.8047647
2175,4.030199
2176,4.1831927
2177,4.4398785
2178,2.829391
2179,2.378352
2180,1.010096
2181,0.48558325
2182,4.064048
2183,5.371823
2184,4.385773
2185,4.1195517
2186,4.3433084
2187,4.3476124
2188,4.552817
2189,5.0405817
2190,2.7647316
2191,2.11427
2192,5.629184
2193,4.5957108
2194,4.161745
2195,4.131819
2196,5.198391
2197,2.4814315
2198,2.0664146
2199,2.846535
2200,4.7358885
2201,4.903826
2202,2.0358016
2203,1.6603585
2204,1.9872029
2205,3.1962175
2206,4.533326
2207,4.5531974
2208,4.73907
2209,4.809161
2210,3.6816146
2211,3.4238446
2212,1.6626992
2213,1.0264809
2214,3.7038832
2215,4.965475
2216,5.8525496
2217,4.5588264
2218,4.513108
2219,4.6710753
2220,5.604622
2221,4.717826
2222,3.518152
2223,0.67695284
2224,4.5967674
2225,4.293925
2226,3.9264915
2227,4.1864924
2228,4.4200134
2229,1.7038636
2230,2.1480339
2231,5.7550483
2232,4.4630194
2233,4.2789173
2234,4.1409216
2235,5.2194633
2236,3.1753561
2237,1.2389421
2238,5.696425
2239,5.565214
2240,4.511782
2241,4.530606
2242,3.448451
2243,1.2923301
2244,2.3972979
2245,4.7536817
2246,4.6130686
2247,5.4916487
2248,4.7431574
2249,3.6632173
2250,3.3755195
2251,4.775984
2252,4.3186035
2253,2.3954556
2254,1.936146
2255,3.0922277
2256,4.5872107
2257,4.859542
2258,3.387854
2259,1.1822337
2260,0.77093726
2261,2.0253887
2262,3.1249785
2263,4.423795
2264,4.308181
2265,5.202489
2266,2.7871053
2267,2.4645977
2268,0.72281635
2269,4.4985623
2270,5.4034286
2271,4.4457192
2272,4.444451
2273,4.444451
2274,5.0047264
2275,5.4830213
2276,0.88997597
2277,0.9042456
2278,2.441722
2279,4.829737
2280,5.802452
2281,5.565472
2282,4.6263285
2283,4.3861437
2284,4.5276394
2285,3.3754368
2286,1.041334
2287,2.3796473
2288,3.615503
2289,4.5817122
2290,4.5240145
2291,4.692835
2292,5.0410223
2293,5.4623103
2294,3.1494431
2295,2.0369284
2296,5.577333
2297,4.56345
2298,5.1449013
2299,5.34029
2300,4.0079117
2301,2.3957875
2302,3.4884636
2303,2.000314
2304,4.6687937
2305,3.4767287
2306,5.3717184
2307,4.496102
2308,4.445475
2309,4.496102
2310,4.7773004
2311,3.6881633
2312,5.06689
2313,2.3972914
2314,3.7944992
2315,4.0828414
2316,3.359551
2317,4.1956496
2318,3.9427886
2319,3.6600509
2320,4.297959
2321,3.1523623
2322,4.4152293
2323,2.2414868
2324,4.5504813
2325,0.6902882
2326,4.575234
2327,0.7116553
2328,4.640918
2329,3.8899858
2330,3.7434688
2331,3.7994063
2332,3.3966982
2333,4.5565486
2334,2.7612011
2335,5.217791
2336,2.4499967
2337,3.6867063
2338,2.9545722
2339,3.1761353
2340,4.2007165
2341,2.710981
2342,4.5531974
2343,1.4228601
2344,4.632603
2345,0.6790017
2346,4.9157248
2347,0.76049715
2348,4.6817575
2349,2.2311084
2350,2.911567
2351,5.550255
2352,2.5042431
2353,5.462426
2354,0.82847285
2355,4.6554866
2356,2.4840255
2357,4.4894247
2358,5.5831776
2359,5.1155715
2360,4.5380216
2361,1.5906531
2362,3.952355
2363,5.402055
2364,1.7793945
2365,4.3552713
2366,3.3636296
2367,4.429866
2368,5.5339365
2369,4.4854093
2370,4.9428096
2371,4.4854093
2372,5.2442822
2373,3.464727
2374,3.7091289
2375,3.0480173
2376,3.3314347
2377,3.6147923
2378,2.327663
2379,4.672553
2380,0.96226436
2381,5.4372125
2382,0.8277301
2383,4.725254
2384,4.630762
2385,3.9912086
2386,4.064755
2387,3.5627193
2388,4.1731396
2389,1.9989682
2390,4.285049
2391,0.63466024
2392,4.285049
2393,1.741034
2394,5.165126
2395,4.385985
2396,4.516677
2397,4.262943
2398,3.6674535
2399,5.120422
2400,2.282357
2401,3.0644038
2402,0.97770685
2403,1.7340972
2404,2.1895015
2405,1.1049933
2406,4.712651
2407,2.5789397
2408,4.3915887
2409,2.7916923
2410,4.5367374
2411,3.6906214
2412,4.743079
2413,4.0498147
2414,5.5843773
2415,4.432816
2416,4.7683554
2417,4.134113
2418,3.6823113
2419,4.306676
2420,3.0415769
2421,3.8207405
2422,2.280695
2423,2.676402
2424,5.688306
2425,1.6380364
2426,5.4509535
2427,1.7438807
2428,4.467912
2429,3.0275078
2430,4.603853
2431,3.4651768
2432,4.6130686
2433,3.7793846
2434,4.7790174
2435,2.9659264
2436,5.178237
2437,1.4687287
2438,5.3752723
2439,1.1144245
2440,3.452385
2441,0.5423523
2442,3.1912892
2443,1.796444
2444,2.7603183
2445,4.4847097
2446,1.7594128
2447,5.400807
2448,2.347123
2449,5.3512335
2450,4.6677938
2451,4.60398
2452,4.9647884
2453,5.4344435
2454,4.852934
2455,4.5927043
2456,2.8707874
2457,0.63683474
2458,4.2537827
2459,3.1842391
2460,4.356324
2461,5.620709
2462,4.506431
2463,5.4549713
2464,4.5086007
2465,4.0766144
2466,4.753955
2467,5.2223206
2468,4.613383
2469,3.2528276
2470,2.8599038
2471,0.7486412
2472,2.4518142
2473,0.5435432
2474,1.3004138
2475,5.6778784
2476,4.243135
2477,5.4756327
2478,4.9856296
2479,4.655566
2480,5.3909593
2481,4.392028
2482,4.2554035
2483,4.483369
2484,3.3295267
2485,5.4707727
2486,2.5106478
2487,5.4855924
2488,1.4586146
2489,3.8119297
2490,4.443401
2491,3.434285
2492,4.601841
2493,2.4942286
2494,3.37921
2495,0.95208955
2496,2.9316204
2497,1.9023513
2498,1.822951
2499,5.7232666
2500,3.6198895
2501,4.2181883
2502,4.4607425
2503,4.45365
2504,4.505298
2505,4.621402
2506,3.9797823
2507,4.9535513
2508,2.9608839
2509,5.3860703
2510,1.9346557
2511,4.6274805
2512,1.1291354
2513,2.3476994
2514,5.631023
2515,1.0895661
2516,4.5240145
2517,0.737984
2518,4.517883
2519,4.5017385
2520,5.5111766
2521,4.2468405
2522,2.6751
2523,4.4640965
2524,1.4706988
2525,4.4640965
2526,1.1655321
2527,4.6321244
2528,2.1809196
2529,5.274722
2530,4.6173553
2531,5.154426
2532,4.4299455
2533,2.944603
2534,4.5405397
2535,2.5736709
2536,4.56345
2537,4.4815564
2538,4.5624
2539,4.5635195
2540,4.708175
2541,4.252196
2542,3.1421921
2543,4.0947886
2544,2.7226853
2545,3.4165142
2546,1.6698776
2547,3.1120024
2548,3.819444
2549,2.4808333
2550,4.668437
2551,2.124607
2552,4.6201415
2553,3.025136
2554,3.3785388
2555,4.752644
2556,2.730793
2557,4.6305623
2558,2.5473802
2559,4.3635955
2560,2.3040593
2561,0.36890158
2562,1.9514345
2563,4.5667524
2564,4.1857996
2565,5.6864333
2566,4.393952
2567,5.431785
2568,4.14198
2569,4.2926817
2570,3.345239
2571,4.4420886
2572,2.7004297
2573,4.58865
2574,1.5947328
2575,2.0768394
2576,0.7684168
2577,0.8206463
2578,2.1424947
2579,4.4924054
2580,5.562293
2581,5.539785
2582,4.4424596
2583,4.4332595
2584,5.2179117
2585,4.963534
2586,2.125239
2587,5.460044
2588,3.571631
2589,5.415402
2590,4.5714273
2591,4.6444607
2592,4.382445
2593,2.2102718
2594,4.492477
2595,0.50066644
2596,4.4883747
2597,1.8265177
2598,5.50007
2599,5.6110034
2600,2.6169147
2601,4.623595
2602,0.9560932
2603,4.346334
2604,0.7549739
2605,4.424039
2606,0.83743167
2607,4.606601
2608,3.5732534
2609,5.4761195
2610,5.611452
2611,4.627751
2612,4.8532615
2613,3.1316326
2614,5.46098
2615,1.6184353
2616,4.7109575
2617,0.6696733
2618,2.4710758
2619,5.4566555
2620,1.3061637
2621,4.442226
2622,1.0638981
2623,4.422167
2624,4.5820904
2625,4.416035
2626,4.5851173
2627,5.427904
2628,1.0195032
2629,3.8317494
2630,3.1574292
2631,1.0726264
2632,4.3496356
2633,5.5474997
2634,5.5320044
2635,5.3092437
2636,5.2775955
2637,4.4834003
2638,4.70279
2639,4.4834003
2640,3.7468262
2641,4.583241
2642,2.5010118
2643,2.4278746
2644,1.8013027
2645,4.5075817
2646,1.5919207
2647,4.5732656
2648,4.151895
2649,4.8571486
2650,4.122549
2651,4.7370806
2652,3.543382
2653,2.8222904
2654,1.6380274
2655,1.3151717
2656,1.152961
2657,1.4706067
2658,0.9153463
2659,3.5797157
2660,1.3696584
2661,4.2348604
2662,4.1085334
2663,4.561972
2664,4.1319733
2665,4.6750636
2666,4.10515
2667,4.387513
2668,3.9556222
2669,3.1722953
2670,2.7144585
2671,0.1085528
2672,0.48301148
2673,0.1404043
2674,3.240152
2675,3.2874439
2676,4.389151
2677,4.292484
2678,4.5257435
2679,4.593794
2680,4.9231443
2681,5.008435
2682,5.41538
2683,2.6171737
2684,3.3699946
2685,1.0570363
2686,0.7865032
2687,0.5368838
2688,4.1167746
2689,4.1336493
2690,4.2994266
2691,3.5671968
2692,2.8207257
2693,0.510668
2694,2.7637916
2695,4.450694
2696,4.4952292
2697,4.477237
2698,4.6343813
2699,5.009585
2700,4.6065907
2701,3.0868735
2702,1.6780183
2703,0.6712143
2704,5.52804
2705,4.5858393
2706,4.45365
2707,3.8272333
2708,2.9329898
2709,1.6692363
2710,0.68983805
2711,3.1735187
2712,4.3670397
2713,5.4847198
2714,5.2631183
2715,4.327396
2716,4.5448937
2717,3.7963812
2718,2.4539096
2719,1.9775555
2720,1.5484685
2721,1.7251855
2722,2.9582386
2723,3.797915
2724,4.033539
2725,4.2873354
2726,4.3683147
2727,4.72392
2728,4.6741505
2729,2.8588452
2730,2.0000563
2731,1.564089
2732,1.1877375
2733,2.1924605
2734,2.3795443
2735,3.949061
2736,4.250864
2737,4.6428666
2738,3.1360803
2739,2.2740316
2740,1.1265371
2741,3.264175
2742,4.355423
2743,4.4497128
2744,4.424799
2745,4.607829
2746,5.414126
2747,3.3341503
2748,0.6048275
2749,0.68039906
2750,4.57696
2751,4.1748953
2752,4.2597384
2753,4.4322095
2754,4.6135435
2755,3.3388877
2756,2.946482
2757,4.4236665
2758,5.4157767
2759,4.4301705
2760,4.9959736
2761,5.5349817
2762,3.4372065
2763,0.974787
2764,0.7082531
2765,1.8869703
2766,4.4274635
2767,4.617306
2768,4.353768
2769,4.866914
2770,3.3474822
2771,1.2530668
2772,1.6313977
2773,1.2321397
2774,0.73901755
2775,4.63965
2776,1.774335
2777,4.12671
2778,4.367662
2779,4.3094664
2780,4.4001412
2781,4.4877214
2782,4.5015416
2783,3.0044258
2784,4.4823503
2785,2.528205
2786,5.0446563
2787,1.6639494
2788,5.364164
2789,1.5140094
2790,5.2327805
2791,2.0167952
2792,3.4326205
2793,3.1597774
2794,2.60891
2795,3.5901878
2796,1.3953804
2797,4.575234
2798,3.807326
2799,4.783758
2800,4.5168815
2801,4.7376833
2802,4.654559
2803,4.276777
2804,4.5957217
2805,3.5964057
2806,4.131093
2807,3.1525438
2808,3.1034675
2809,2.4610667
2810,1.5595323
2811,3.669418
2812,1.0311605
2813,4.384104
2814,4.3669524
2815,4.2151885
2816,4.4825664
2817,0.9155717
2818,4.6029115
2819,4.335841
2820,4.0101595
2821,4.442651
2822,2.3684478
2823,4.5303974
2824,1.6713433
2825,5.1750817
2826,0.8045644
2827,5.6561813
2828,0.3364322
2829,3.222858
2830,1.9935423
2831,2.781955
2832,5.556062
2833,1.1177111
2834,4.432658
2835,0.9328523
2836,2.0325408
2837,5.423879
2838,3.8317115
2839,4.1875424
2840,4.1875424
2841,4.4551044
2842,5.3869357
2843,2.9460518
2844,0.8130069
2845,3.5038645
2846,5.4592676
2847,4.687526
2848,2.7792022
2849,1.8694211
2850,1.0722742
2851,3.4995046
2852,4.628635
2853,4.5367374
2854,5.1484895
2855,5.642767
2856,4.046706
2857,1.6523856
2858,1.2964721
2859,3.6045654
2860,4.662087
2861,4.6120186
2862,4.0428944
2863,2.4724061
2864,2.0971365
2865,2.97606
2866,3.7672787
2867,4.142036
2868,4.3374844
2869,4.454755
2870,4.5997763
2871,4.60211
2872,4.60211
2873,4.74646
2874,3.7971199
2875,3.527639
2876,3.3460777
2877,3.0730371
2878,2.668908
2879,2.057215
2880,1.6941695
2881,2.2125204
2882,3.583455
2883,4.5086007
2884,4.7137227
2885,4.2178464
2886,3.6897748
2887,1.4398061
2888,4.4832335
2889,5.4379425
2890,5.352494
2891,4.169462
2892,4.315805
2893,4.290891
2894,4.4391923
2895,0.83265334
2896,0.68548
2897,2.1581843
2898,3.328423
2899,5.653765
2900,4.5970864
2901,4.349266
2902,5.4858856
2903,4.7029123
2904,3.91135
2905,3.636659
2906,1.150462
2907,4.505298
2908,4.7998857
2909,5.1772194
2910,5.692582
2911,5.5460987
2912,4.7190995
2913,3.6014152
2914,1.3804189
2915,4.879893
2916,5.861674
2917,4.225617
2918,4.3300724
2919,4.731377
2920,3.9600394
2921,3.5064914
2922,1.1535949
2923,3.5192032
2924,5.3399806
2925,4.62412
2926,4.737297
2927,5.458313
2928,3.5961347
2929,3.403288
2930,2.2760494
2931,2.8988032
2932,3.182316
2933,4.248688
2934,4.330118
2935,4.4894485
2936,4.5617857
2937,4.7765164
2938,4.6564484
2939,4.2086377
2940,3.0737896
2941,1.6422716
2942,1.9294208
2943,2.882898
2944,3.1071742
2945,3.5803747
2946,3.9491067
2947,3.9819398
2948,4.06115
2949,3.9727528
2950,4.248258
2951,3.5195382
2952,4.665834
2953,5.3463335
2954,3.993983
2955,4.0924797
2956,3.8520982
2957,4.0383387
2958,4.410218
2959,0.8322779
2960,4.4894247
2961,4.688789
2962,5.580711
2963,4.7404685
2964,3.9849997
2965,3.5318184
2966,3.14062
2967,2.2766457
2968,4.2996845
2969,4.7874227
2970,4.475219
2971,4.445481
2972,5.3654933
2973,3.9127674
2974,1.7529749
2975,1.0671364
2976,2.2233834
2977,5.5164013
2978,4.704675
2979,4.4393845
2980,4.5851173
2981,4.5840673
2982,4.7994585
2983,5.145329
2984,5.596404
2985,5.4638605
2986,3.141436
2987,2.6544778
2988,0.6825611
2989,4.5609655
2990,4.3698945
2991,4.482306
2992,4.385985
2993,4.380876
2994,5.081656
2995,4.491106
2996,3.398202
2997,1.3226608
2998,3.853207
2999,4.1987576
3000,4.1578574
3001,4.0735545
3002,3.1794844
3003,2.8862343
3004,2.289922
3005,1.2297469
3006,2.402969
3007,3.2611532
3008,3.7044218
3009,3.7793846
3010,3.878472
3011,3.5140693
3012,2.1755118
3013,0.5022462
3014,4.280811
3015,4.363735
3016,4.414065
3017,4.4064407
3018,3.8637867
3019,2.8853872
3020,2.1725955
3021,1.8561218
3022,4.405562
3023,4.338416
3024,3.874921
3025,4.0089827
3026,4.0715055
3027,4.647514
3028,5.077115
3029,2.220078
3030,1.3192196
3031,1.7792914
3032,4.483369
3033,0.7205197
3034,3.190063
3035,4.473772
3036,4.299271
3037,4.4475183
3038,5.444799
3039,3.3337011
3040,1.757123
3041,4.4630466
3042,4.933368
3043,3.302849
3044,2.1247473
3045,1.2154119
3046,4.343978
3047,4.801523
3048,4.548765
3049,1.495327
3050,3.5349445
3051,4.3466296
3052,4.5130258
3053,4.5130258
3054,4.7193894
3055,3.9376752
3056,2.8420317
3057,1.664447
3058,0.48745173
3059,0.44133088
3060,1.8388104
3061,4.652818
3062,4.9930644
3063,5.549489
3064,3.8146403
3065,2.8414152
3066,1.1772007
3067,2.055828
3068,3.252886
3069,5.751618
3070,4.4332595
3071,3.814736
3072,1.3407658
3073,0.767917
3074,0.5370028
3075,3.1787276
3076,4.3982735
3077,4.4301705
3078,3.8366137
3079,2.4447904
3080,3.174682
3081,5.388716
3082,4.422167
3083,4.5074625
3084,5.4222383
3085,4.634102
3086,2.9390554
3087,2.3168836
3088,0.6739785
3089,3.19073
3090,4.6046724
3091,4.643148
3092,3.8403146
3093,3.1740105
3094,2.1562922
3095,1.6196033
3096,0.9834178
3097,1.5887259
3098,2.9559968
3099,4.029352
3100,4.2806735
3101,4.405392
3102,4.5075817
3103,3.4068153
3104,2.3921041
3105,1.8863273
3106,2.1970875
3107,2.3714826
3108,3.063714
3109,3.9776034
3110,4.4825664
3111,4.7176886
3112,0.3281062
3113,4.588132
3114,5.8262362
3115,4.660177
3116,4.355225
3117,4.4402823
3118,4.4153686
3119,5.568872
3120,5.348481
3121,4.6068873
3122,3.8644223
3123,2.2503197
3124,1.1251081
3125,1.7282574
