Id,log_bike_count
1713,4.2547708
1714,4.93861
1715,4.0237017
1716,3.5831463
1717,2.2673364
1718,1.6569853
1719,1.7066534
1720,2.7487864
1721,4.931221
1722,4.938746
1723,5.2534227
1724,3.6712968
1725,3.3449433
1726,4.186959
1727,5.0174575
1728,4.4028277
1729,5.3242173
1730,3.8075657
1731,1.3766439
1732,1.1528298
1733,1.1029772
1734,1.4094034
1735,4.2605567
1736,4.2605567
1737,4.4133434
1738,2.8850536
1739,1.2251052
1740,1.3320329
1741,4.054311
1742,3.244027
1743,2.2464392
1744,2.9868402
1745,3.6854904
1746,3.9436102
1747,4.1102934
1748,4.120162
1749,4.1375575
1750,4.4452467
1751,3.9052022
1752,0.7442924
1753,4.757179
1754,3.9953957
1755,4.0547104
1756,3.1812966
1757,0.65216666
1758,3.7814198
1759,4.794792
1760,5.0689945
1761,3.9156477
1762,0.8152596
1763,2.5609055
1764,3.8968568
1765,4.8707933
1766,4.380093
1767,4.324937
1768,4.3332267
1769,4.87527
1770,5.1501355
1771,5.1478143
1772,2.5609055
1773,3.8968568
1774,4.324937
1775,4.324937
1776,4.4777246
1777,4.87527
1778,5.1501355
1779,1.1260283
1780,3.8147085
1781,4.776266
1782,4.3275795
1783,4.214476
1784,5.079734
1785,3.9962056
1786,3.4769325
1787,3.3671386
1788,3.6528814
1789,4.22626
1790,4.23455
1791,4.5582294
1792,4.5360107
1793,2.6933131
1794,1.7050005
1795,1.6214242
1796,3.0645156
1797,4.0439944
1798,4.233738
1799,4.2511334
1800,4.405803
1801,4.535002
1802,4.354814
1803,0.61288935
1804,1.4862878
1805,2.5149574
1806,4.8418965
1807,4.0820017
1808,4.3701572
1809,2.3271966
1810,4.3306403
1811,1.5543879
1812,4.504415
1813,0.6781866
1814,4.512705
1815,2.532547
1816,4.6871214
1817,4.83566
1818,5.360559
1819,4.8421474
1820,5.3485384
1821,0.9938618
1822,4.019385
1823,1.5962226
1824,3.0272195
1825,4.841732
1826,2.5196738
1827,4.213817
1828,2.8353167
1829,4.307531
1830,4.3695354
1831,4.342813
1832,4.565845
1833,4.4956007
1834,4.7203617
1835,5.1680117
1836,4.3609867
1837,4.000908
1838,3.99997
1839,3.4816344
1840,4.0177116
1841,2.8210561
1842,2.4139867
1843,2.1636252
1844,3.575727
1845,1.5794504
1846,3.9471183
1847,4.3979692
1848,4.2064986
1849,4.213817
1850,4.595337
1851,4.4956007
1852,4.7131844
1853,4.893146
1854,4.7370048
1855,3.4816344
1856,1.6786941
1857,1.3616256
1858,1.1947978
1859,1.0761757
1860,5.238093
1861,1.4704275
1862,4.40195
1863,4.214476
1864,4.3871164
1865,4.504058
1866,4.3840117
1867,4.9008727
1868,5.0552106
1869,5.0917544
1870,5.4400415
1871,3.3574197
1872,4.666336
1873,2.0143034
1874,4.1409955
1875,3.9465427
1876,3.2551758
1877,4.22626
1878,2.4044104
1879,4.23455
1880,1.2766272
1881,4.400639
1882,2.9028158
1883,4.5264406
1884,4.469185
1885,3.538129
1886,4.469185
1887,2.1932874
1888,4.651892
1889,2.0842323
1890,5.4476705
1891,3.0650017
1892,5.4476705
1893,4.2342243
1894,4.784701
1895,4.549739
1896,4.3488526
1897,3.098398
1898,3.9751742
1899,0.53784657
1900,1.8821328
1901,4.9101377
1902,1.3678354
1903,5.1958857
1904,4.33841
1905,3.754644
1906,4.5009646
1907,4.3384385
1908,4.469132
1909,4.504415
1910,4.6871214
1911,5.4321156
1912,5.4297943
1913,4.7758126
1914,2.9385574
1915,1.9473817
1916,2.0298243
1917,5.2098117
1918,4.469132
1919,4.6871214
1920,5.4297943
1921,4.0387754
1922,3.114198
1923,2.867654
1924,5.1132064
1925,4.429294
1926,4.4528832
1927,4.504415
1928,4.504415
1929,5.3485384
1930,4.7758126
1931,4.0387754
1932,4.0702667
1933,4.2143774
1934,4.387694
1935,4.6868687
1936,3.971027
1937,2.4139867
1938,3.9471183
1939,4.2064986
1940,4.401343
1941,4.4112115
1942,4.4112115
1943,4.428607
1944,4.7274346
1945,4.2134776
1946,1.179695
1947,2.85639
1948,4.2295094
1949,5.1956306
1950,5.225169
1951,4.4010878
1952,4.195635
1953,4.394671
1954,4.5731997
1955,5.0789313
1956,3.744501
1957,4.3104835
1958,4.3989005
1959,4.4632444
1960,5.441729
1961,4.2430186
1962,3.8072574
1963,2.572053
1964,1.2762679
1965,4.317678
1966,5.1823764
1967,4.4984736
1968,4.4984736
1969,4.5067635
1970,5.1020236
1971,5.426174
1972,4.769871
1973,3.8417492
1974,2.8182814
1975,1.9397497
1976,4.209915
1977,4.3758917
1978,4.9794416
1979,5.266937
1980,4.5673757
1981,4.0770345
1982,4.098688
1983,4.275059
1984,4.1764054
1985,4.2616687
1986,4.3132005
1987,5.129454
1988,4.02931
1989,2.203423
1990,1.8528143
1991,1.9421256
1992,3.8990474
1993,4.166073
1994,4.350791
1995,3.5963993
1996,2.8593788
1997,2.6263268
1998,1.6260265
1999,2.671939
2000,3.0268438
2001,3.4772303
2002,3.745586
2003,3.6299608
2004,3.3559713
2005,3.3163478
2006,1.9360988
2007,1.0461416
2008,2.6779795
2009,3.8832397
2010,3.7023146
2011,3.8364124
2012,3.9136963
2013,5.16692
2014,4.375866
2015,3.7988782
2016,1.6628767
2017,2.7351608
2018,5.271299
2019,5.271299
2020,4.5049696
2021,1.2172081
2022,1.1256406
2023,4.1374464
2024,4.376105
2025,4.324061
2026,4.3323507
2027,4.513336
2028,4.0849214
2029,3.7672834
2030,2.5161843
2031,1.7544587
2032,1.321751
2033,1.9019336
2034,2.798299
2035,4.2048697
2036,4.36398
2037,4.36398
2038,4.553255
2039,4.978665
2040,4.5745945
2041,4.1097755
2042,3.3241906
2043,2.7196205
2044,4.7374377
2045,4.2294993
2046,4.116395
2047,4.2023
2048,5.0245447
2049,3.505573
2050,1.6114204
2051,1.8248125
2052,3.2948053
2053,4.0361524
2054,4.2204
2055,4.3779902
2056,3.9963968
2057,3.3476253
2058,4.2922263
2059,4.4214253
2060,2.916049
2061,2.6750796
2062,1.407086
2063,0.5803151
2064,1.433471
2065,3.759573
2066,4.845231
2067,3.9940138
2068,4.127156
2069,4.5965343
2070,5.039701
2071,2.2413318
2072,0.8539751
2073,4.748581
2074,4.028704
2075,4.1097827
2076,4.1602135
2077,4.313
2078,5.0689945
2079,4.520977
2080,3.3963747
2081,1.5790727
2082,4.195941
2083,4.58803
2084,3.991224
2085,2.2396934
2086,1.1987405
2087,0.9973209
2088,1.5623004
2089,4.824582
2090,4.8707933
2091,4.195941
2092,4.2896547
2093,4.3332267
2094,3.471951
2095,2.26216
2096,1.421304
2097,4.2997394
2098,4.35127
2099,4.504058
2100,4.9008727
2101,5.0917544
2102,1.7296112
2103,1.464092
2104,2.0143034
2105,2.5907948
2106,3.467681
2107,3.9465427
2108,4.2163916
2109,4.22626
2110,4.400639
2111,4.53327
2112,2.2536013
2113,1.3731164
2114,3.4209936
2115,3.799066
2116,4.2238693
2117,4.233738
2118,2.9368522
2119,2.665763
2120,1.4212475
2121,0.61288935
2122,3.8442917
2123,4.155487
2124,4.2401204
2125,4.833783
2126,3.2959328
2127,0.8807209
2128,0.6781866
2129,1.5376819
2130,4.227287
2131,5.1568
2132,3.4473066
2133,3.253617
2134,2.6888728
2135,1.7811514
2136,0.8214906
2137,0.8214906
2138,2.5780554
2139,4.342813
2140,4.351103
2141,5.1656904
2142,4.605906
2143,0.9438737
2144,0.97026247
2145,3.9140067
2146,4.841732
2147,4.864887
2148,4.342813
2149,5.1680117
2150,4.605906
2151,2.262004
2152,2.4787571
2153,4.7565026
2154,4.776266
2155,4.3275795
2156,4.2997394
2157,4.35127
2158,4.35956
2159,4.6012044
2160,2.8108146
2161,2.0805802
2162,1.4703844
2163,1.4512978
2164,3.467681
2165,3.6528814
2166,4.22626
2167,4.53327
2168,3.321638
2169,3.388408
2170,1.6088221
2171,1.3586255
2172,1.6219105
2173,3.4214797
2174,3.7995522
2175,4.044481
2176,4.2243557
2177,4.25162
2178,2.2811155
2179,1.7695117
2180,0.6985144
2181,0.47866014
2182,3.8531349
2183,4.8507404
2184,4.3146687
2185,4.1017327
2186,4.262831
2187,4.262831
2188,4.3959727
2189,4.872313
2190,1.8946822
2191,2.2128017
2192,5.310994
2193,4.5575886
2194,4.5682197
2195,4.5682197
2196,5.3360853
2197,2.8104196
2198,2.5431364
2199,2.715741
2200,4.579568
2201,4.676095
2202,2.011395
2203,1.7202961
2204,1.8644915
2205,3.332426
2206,4.493791
2207,4.491025
2208,4.5843086
2209,4.712531
2210,3.5202723
2211,3.4338074
2212,1.8663086
2213,1.1609719
2214,3.3415523
2215,4.577437
2216,5.375109
2217,4.494671
2218,4.423164
2219,4.5624795
2220,5.4332733
2221,4.5778227
2222,3.554028
2223,0.8281698
2224,4.6770124
2225,4.6380777
2226,4.4969125
2227,4.525274
2228,4.678482
2229,1.9558041
2230,2.3692079
2231,5.3987064
2232,4.6514335
2233,4.560504
2234,4.6791835
2235,5.4053206
2236,3.6982582
2237,1.4943321
2238,5.3987064
2239,5.392003
2240,4.5612025
2241,4.560504
2242,3.4418168
2243,1.2530689
2244,2.2128017
2245,4.6278567
2246,4.5682197
2247,5.3360853
2248,4.669594
2249,3.6982582
2250,3.1181118
2251,4.579568
2252,4.1905518
2253,2.5623198
2254,1.8644915
2255,3.332426
2256,4.492415
2257,4.7113276
2258,3.4338074
2259,0.7789063
2260,0.8115391
2261,2.3169835
2262,3.3218026
2263,4.493808
2264,4.433823
2265,5.4454727
2266,3.4742696
2267,2.430223
2268,0.8515266
2269,4.6562805
2270,5.391966
2271,4.490971
2272,4.527049
2273,4.527049
2274,5.0841203
2275,5.4172554
2276,0.9039171
2277,0.9365498
2278,2.3692079
2279,4.6544113
2280,5.3779745
2281,5.371271
2282,4.645492
2283,4.4245687
2284,4.5545626
2285,3.3108659
2286,1.0512862
2287,2.2095788
2288,3.3180084
2289,4.52291
2290,4.4396963
2291,4.55066
2292,4.961674
2293,5.242463
2294,3.1435957
2295,2.0870435
2296,5.0718307
2297,4.377005
2298,4.8861914
2299,5.086456
2300,3.7551017
2301,2.2041135
2302,3.3497972
2303,1.6959506
2304,4.6278567
2305,3.612793
2306,5.314737
2307,4.2623477
2308,4.4353456
2309,4.2623477
2310,5.089467
2311,3.3406348
2312,5.3240647
2313,1.8382558
2314,4.0822034
2315,3.125308
2316,3.6982582
2317,4.1498156
2318,3.9745796
2319,3.4834485
2320,4.232378
2321,2.9355369
2322,4.373779
2323,2.040046
2324,4.486736
2325,0.67199606
2326,4.4839697
2327,0.7003425
2328,4.476254
2329,3.952848
2330,3.6854663
2331,3.9413464
2332,3.4401436
2333,4.652196
2334,2.9163043
2335,5.0730643
2336,2.5874333
2337,3.5854986
2338,2.5841832
2339,3.215525
2340,4.0455823
2341,2.7494009
2342,4.491025
2343,1.2658954
2344,4.492415
2345,0.66739416
2346,4.702156
2347,0.7452123
2348,4.5324607
2349,2.2101872
2350,3.058743
2351,5.1928473
2352,2.6166677
2353,5.2268376
2354,0.78257835
2355,4.499844
2356,2.332086
2357,4.3102856
2358,5.36924
2359,4.9208426
2360,4.4262686
2361,1.4454054
2362,3.9276142
2363,5.1959457
2364,1.7329181
2365,4.2977757
2366,3.4053185
2367,4.3808494
2368,5.419401
2369,4.3878655
2370,5.0900617
2371,4.3878655
2372,5.423197
2373,3.4267669
2374,4.0746427
2375,3.1189477
2376,3.690698
2377,3.275712
2378,2.9496648
2379,4.554279
2380,1.2949629
2381,5.2369404
2382,0.8805603
2383,4.4683757
2384,4.6751432
2385,3.8355665
2386,4.430509
2387,3.467049
2388,4.5612025
2389,1.9833955
2390,4.5682197
2391,0.84669685
2392,4.5682197
2393,1.5684898
2394,5.407642
2395,4.3243613
2396,4.669594
2397,4.4054055
2398,4.0822034
2399,5.0120916
2400,3.0779378
2401,3.037169
2402,1.1298628
2403,1.7398996
2404,2.2674596
2405,1.0020161
2406,4.6751432
2407,2.2602952
2408,4.430509
2409,2.6560643
2410,4.5682197
2411,3.4896028
2412,4.6791835
2413,3.9284143
2414,5.4053206
2415,4.153352
2416,4.669594
2417,4.1505857
2418,3.6982582
2419,4.3420024
2420,3.0779378
2421,4.303542
2422,2.4357173
2423,2.9258385
2424,5.310994
2425,2.3175507
2426,5.314737
2427,2.1586032
2428,4.4353456
2429,3.4497938
2430,4.5575886
2431,4.0480766
2432,4.5682197
2433,4.1999755
2434,4.6791835
2435,3.0194867
2436,5.089467
2437,1.920499
2438,5.3240647
2439,1.2327315
2440,3.4418168
2441,0.66846585
2442,3.0881248
2443,1.6959841
2444,2.7803488
2445,4.079597
2446,1.7619295
2447,4.9322076
2448,2.0930219
2449,4.993032
2450,4.476254
2451,4.274279
2452,4.6852665
2453,5.0329328
2454,4.678039
2455,4.24701
2456,2.5841832
2457,0.48347935
2458,4.0455823
2459,2.7921066
2460,4.310967
2461,4.9374757
2462,4.493791
2463,4.983687
2464,4.491025
2465,4.224018
2466,4.702961
2467,5.044521
2468,4.5228906
2469,3.162345
2470,3.058743
2471,0.8199199
2472,2.5963926
2473,0.63732064
2474,1.0837263
2475,5.013477
2476,4.374476
2477,5.059688
2478,5.0788693
2479,4.530562
2480,5.4454727
2481,4.2880116
2482,4.656138
2483,4.3887415
2484,3.9026978
2485,5.125662
2486,3.013275
2487,5.1233406
2488,1.5339619
2489,3.76665
2490,4.5193334
2491,3.2379215
2492,4.638013
2493,2.5213263
2494,3.2763743
2495,0.97445214
2496,2.8075457
2497,1.7213868
2498,1.8522189
2499,5.013477
2500,3.3840706
2501,4.2880116
2502,4.555262
2503,4.3887415
2504,4.5622783
2505,4.4697866
2506,3.9763699
2507,4.8575025
2508,2.9560938
2509,5.1233406
2510,2.1672251
2511,4.481811
2512,1.0839192
2513,2.5213263
2514,5.3250036
2515,1.1970155
2516,4.4396963
2517,0.87422335
2518,4.4319806
2519,4.490683
2520,5.2512884
2521,4.3191814
2522,2.69073
2523,4.415075
2524,1.5804513
2525,4.415075
2526,1.1612711
2527,4.49612
2528,2.0573776
2529,5.067281
2530,4.4356728
2531,5.05526
2532,4.281111
2533,3.020698
2534,4.366374
2535,2.4497871
2536,4.377005
2537,4.2356043
2538,4.3692894
2539,4.333591
2540,4.3879104
2541,4.330825
2542,2.6419432
2543,4.0093694
2544,2.2600687
2545,3.2732608
2546,1.5764886
2547,3.0473142
2548,3.8442671
2549,2.5517092
2550,4.364514
2551,2.3657856
2552,4.4220715
2553,3.176318
2554,3.2981331
2555,4.523974
2556,2.6302474
2557,4.534349
2558,2.2483728
2559,4.3025846
2560,2.1641161
2561,0.51307267
2562,1.6519282
2563,4.1476607
2564,3.3109746
2565,5.0002713
2566,3.5696793
2567,5.0242605
2568,4.0762253
2569,4.14942
2570,3.0414674
2571,4.276168
2572,2.5342124
2573,4.4008555
2574,1.2203636
2575,1.9692825
2576,0.8966833
2577,0.713736
2578,2.1052415
2579,4.202387
2580,4.9450154
2581,5.04771
2582,4.14356
2583,4.296908
2584,5.160152
2585,4.82438
2586,2.1557662
2587,5.132326
2588,3.2151515
2589,5.132326
2590,4.460806
2591,4.4818087
2592,4.19827
2593,2.3988264
2594,4.2742076
2595,0.6466179
2596,4.30257
2597,1.8128755
2598,5.246825
2599,5.030627
2600,2.443133
2601,4.548438
2602,1.0700433
2603,4.3058877
2604,0.7529454
2605,4.398902
2606,0.84315294
2607,4.487663
2608,3.2261994
2609,5.1412168
2610,5.150704
2611,4.499687
2612,4.9209785
2613,3.0254
2614,5.228949
2615,1.7199569
2616,4.4435215
2617,0.77137625
2618,2.6535795
2619,5.030627
2620,1.2687676
2621,4.3996015
2622,0.9508634
2623,4.4066176
2624,4.4207683
2625,4.398902
2626,4.4277844
2627,5.143538
2628,1.1523554
2629,3.7763333
2630,2.6819994
2631,1.1970155
2632,4.025577
2633,4.9676657
2634,4.9245305
2635,4.9777966
2636,4.938967
2637,4.415075
2638,4.8217454
2639,4.415075
2640,3.7612724
2641,4.4949856
2642,2.5852883
2643,2.4497871
2644,2.2295465
2645,4.330825
2646,1.4387777
2647,4.323109
2648,4.1505857
2649,4.5222416
2650,4.14287
2651,4.5241857
2652,3.8498847
2653,3.0516863
2654,1.9642701
2655,1.0380008
2656,1.3701353
2657,1.3824583
2658,1.0631243
2659,3.5236483
2660,1.8239405
2661,4.148949
2662,4.281198
2663,4.3154287
2664,4.410397
2665,4.3952613
2666,4.420773
2667,4.293501
2668,4.224183
2669,2.8858254
2670,2.6733546
2671,0.42343605
2672,0.49715242
2673,0.3788433
2674,2.7404187
2675,2.880389
2676,4.0331664
2677,4.169151
2678,4.127094
2679,4.3959107
2680,4.5964723
2681,4.872251
2682,5.0121775
2683,2.41589
2684,2.9744275
2685,1.0905819
2686,0.6869902
2687,0.48041308
2688,4.224018
2689,4.3050623
2690,4.414758
2691,3.6910734
2692,2.8659635
2693,0.6403869
2694,2.9128923
2695,4.2101345
2696,4.3817253
2697,4.381026
2698,4.4697866
2699,4.8575025
2700,4.481811
2701,3.0157166
2702,1.6351995
2703,0.76514524
2704,5.059688
2705,4.530562
2706,4.3887415
2707,3.76665
2708,3.0157166
2709,1.789098
2710,0.8938525
2711,2.8530123
2712,4.150255
2713,4.9676657
2714,4.9777966
2715,4.4044447
2716,4.4949856
2717,3.7716315
2718,2.5533824
2719,1.8075172
2720,1.3788239
2721,1.5708368
2722,2.872153
2723,3.6624787
2724,3.8380454
2725,4.330825
2726,4.323109
2727,4.414362
2728,4.533756
2729,3.0034497
2730,1.9714323
2731,1.3966646
2732,1.0896536
2733,1.8926827
2734,2.2539427
2735,3.8975303
2736,4.148463
2737,4.3149424
2738,3.0402899
2739,2.4101171
2740,1.0928731
2741,2.8504646
2742,4.222905
2743,4.2792726
2744,4.276168
2745,4.3700953
2746,5.162109
2747,3.0890636
2748,0.5094994
2749,0.5064331
2750,4.4557037
2751,4.205063
2752,4.26083
2753,4.275086
2754,4.363846
2755,3.2132769
2756,2.9168954
2757,4.2272844
2758,5.053782
2759,4.4066176
2760,4.8753786
2761,5.143538
2762,3.2476048
2763,0.981409
2764,0.76831
2765,1.7385367
2766,4.2272844
2767,4.548438
2768,4.3058877
2769,4.8753786
2770,3.2476048
2771,1.2539382
2772,1.8988168
2773,1.2530689
2774,0.87422335
2775,4.5923977
2776,1.6295139
2777,4.560504
2778,4.150255
2779,4.6791835
2780,4.3191814
2781,4.669594
2782,4.4044447
2783,3.4418168
2784,4.407359
2785,3.1083999
2786,4.8831053
2787,1.988844
2788,5.067281
2789,1.7747238
2790,5.05526
2791,2.1058164
2792,3.242903
2793,3.1181118
2794,2.5207682
2795,3.7811444
2796,1.1792755
2797,4.4839697
2798,3.6624787
2799,4.687609
2800,4.333591
2801,4.6681323
2802,4.414362
2803,4.2144737
2804,4.474211
2805,3.6428487
2806,4.0093694
2807,3.1067266
2808,3.0473142
2809,2.240109
2810,1.3863317
2811,3.6778955
2812,0.9305382
2813,4.310967
2814,4.316805
2815,4.066965
2816,4.3140388
2817,0.8152112
2818,4.525265
2819,4.2752695
2820,3.8168223
2821,4.3866925
2822,2.0590875
2823,4.423164
2824,1.4822185
2825,5.0551486
2826,0.8416712
2827,5.4332733
2828,0.3460651
2829,3.0477653
2830,1.7452185
2831,2.6192186
2832,5.0412846
2833,1.2249929
2834,4.3019834
2835,0.7955371
2836,2.3857906
2837,5.412698
2838,4.4084954
2839,4.5329895
2840,4.5329895
2841,4.6439543
2842,5.423197
2843,3.4073253
2844,0.913193
2845,3.4034488
2846,5.392003
2847,5.0901976
2848,3.4418168
2849,2.2505352
2850,1.0972298
2851,3.4034488
2852,4.6514335
2853,4.5682197
2854,5.0901976
2855,5.407642
2856,4.0822034
2857,1.771788
2858,1.2539382
2859,3.3497972
2860,4.5923977
2861,4.560504
2862,4.0822034
2863,2.5271351
2864,1.9728432
2865,2.715741
2866,3.7811444
2867,3.9745796
2868,4.232378
2869,4.373779
2870,4.486736
2871,4.4839697
2872,4.4839697
2873,4.6346393
2874,3.6854663
2875,3.6428487
2876,3.4401436
2877,3.0864515
2878,2.8662207
2879,1.978163
2880,1.7030652
2881,2.240109
2882,3.6778955
2883,4.491025
2884,4.5843086
2885,4.066965
2886,3.5202723
2887,1.8341988
2888,4.556333
2889,5.3540053
2890,5.356316
2891,4.263053
2892,4.436928
2893,4.433823
2894,4.5731378
2895,1.2249929
2896,0.8188939
2897,2.3857906
2898,3.3859403
2899,5.3986692
2900,4.6321363
2901,4.402554
2902,5.4172554
2903,4.6725407
2904,3.9688096
2905,3.5848646
2906,1.2949629
2907,4.5622783
2908,4.673243
2909,5.084256
2910,5.4017005
2911,5.3993793
2912,4.6636524
2913,3.5924249
2914,1.3547447
2915,4.608144
2916,5.331707
2917,4.3019857
2918,4.432679
2919,4.461157
2920,3.8028257
2921,3.4188807
2922,1.1452012
2923,3.1668134
2924,5.0755725
2925,4.438163
2926,4.475908
2927,5.1049805
2928,3.3711567
2929,3.055746
2930,1.9528282
2931,2.547987
2932,2.9331117
2933,4.0611577
2934,4.167126
2935,4.265114
2936,4.254632
2937,4.4792027
2938,4.4719753
2939,3.8911393
2940,3.0440502
2941,1.4231685
2942,1.5356575
2943,1.904749
2944,2.428638
2945,2.7741075
2946,3.7343986
2947,3.7643332
2948,3.8093948
2949,3.9404309
2950,4.122069
2951,3.1083255
2952,4.210063
2953,4.978802
2954,3.7697327
2955,3.9038312
2956,3.9413464
2957,4.088631
2958,4.2873526
2959,0.9882468
2960,4.3102856
2961,4.4278173
2962,5.246825
2963,4.373983
2964,3.7247252
2965,3.3407803
2966,3.0060298
2967,2.219518
2968,4.5047665
2969,4.56297
2970,4.38015
2971,4.5053983
2972,5.2312703
2973,3.8107119
2974,1.8223094
2975,1.0632573
2976,2.1672823
2977,5.2002163
2978,4.589693
2979,4.3244987
2980,4.4277844
2981,4.4200687
2982,4.545317
2983,4.9608974
2984,5.2997437
2985,5.2974224
2986,3.144378
2987,2.6328268
2988,0.82706773
2989,4.392602
2990,4.2211003
2991,4.3070054
2992,4.3243613
2993,4.3166456
2994,5.000071
2995,4.46069
2996,3.2715435
2997,1.2606331
2998,3.6694767
2999,4.068555
3000,4.2341228
3001,4.3535166
3002,3.1377127
3003,2.969703
3004,2.474098
3005,1.36009
3006,3.0986423
3007,3.7839544
3008,4.2027416
3009,4.1999755
3010,4.2013655
3011,3.7586899
3012,2.389314
3013,0.49408618
3014,3.988701
3015,4.062814
3016,4.0938625
3017,4.1028156
3018,3.4929228
3019,2.4423618
3020,1.8939112
3021,1.7605497
3022,4.115309
3023,4.3678985
3024,4.1207747
3025,4.2018533
3026,4.2163024
3027,4.7365746
3028,5.044521
3029,2.3478944
3030,1.3978008
3031,1.7957256
3032,4.3887415
3033,0.762079
3034,2.9128923
3035,4.2101345
3036,4.3817253
3037,4.381026
3038,5.125662
3039,3.2379215
3040,1.6295139
3041,4.407359
3042,4.8831053
3043,3.242903
3044,2.1975298
3045,1.1202068
3046,4.108653
3047,4.5222416
3048,4.4837813
3049,1.3969492
3050,3.5231621
3051,4.3163185
3052,4.3135524
3053,4.3135524
3054,4.394775
3055,3.8163362
3056,2.6941578
3057,1.9413024
3058,0.66413647
3059,0.5100065
3060,1.732147
3061,4.3930955
3062,4.833721
3063,5.162109
3064,3.6306496
3065,2.5400882
3066,1.1147614
3067,1.8068122
3068,2.9051442
3069,5.0245547
3070,4.296908
3071,3.7420053
3072,1.4082805
3073,0.82687676
3074,0.64355165
3075,2.9300423
3076,4.3996015
3077,4.4066176
3078,3.7763333
3079,2.5310097
3080,2.9300423
3081,5.053782
3082,4.4066176
3083,4.487663
3084,5.1412168
3085,4.499687
3086,3.0254
3087,2.5310097
3088,0.8938525
3089,2.8530123
3090,4.490683
3091,4.49612
3092,3.7716315
3093,3.020698
3094,1.7664125
3095,1.3447919
3096,1.1074126
3097,1.5580425
3098,2.872153
3099,3.8380454
3100,4.108653
3101,4.2356043
3102,4.330825
3103,3.2732608
3104,2.5483396
3105,1.8754791
3106,1.8931689
3107,2.2544289
3108,3.176804
3109,3.8980165
3110,4.3140388
3111,4.533632
3112,0.39643735
3113,4.1565046
3114,5.009115
3115,4.4073896
3116,4.242636
3117,4.305088
3118,4.3019834
3119,5.1891174
3120,5.1891174
3121,4.427864
3122,3.5477748
3123,1.5065408
3124,1.2143401
3125,1.7981181
3126,4.005666
