Id,log_bike_count
1708,3.232498
1709,2.6610487
1710,1.0426152
1711,4.4144235
1712,4.0395074
1713,4.103204
1714,4.736011
1715,4.031178
1716,3.6519716
1717,2.1598635
1718,1.4607917
1719,1.6894994
1720,2.6149569
1721,5.061829
1722,4.9110084
1723,5.27485
1724,3.8435857
1725,3.257027
1726,4.0928926
1727,4.9744067
1728,4.40316
1729,5.291621
1730,3.8227105
1731,1.4554689
1732,1.1601607
1733,1.0936025
1734,1.413707
1735,4.2396727
1736,4.2396727
1737,4.4019203
1738,2.7708948
1739,1.2365875
1740,1.3581709
1741,4.2219086
1742,3.103539
1743,2.0120296
1744,2.9102628
1745,3.814781
1746,4.070246
1747,4.2201147
1748,4.2115817
1749,4.2413964
1750,4.475345
1751,3.895794
1752,0.754836
1753,4.802462
1754,4.0571737
1755,4.0549974
1756,3.0963075
1757,0.7370358
1758,3.7900534
1759,4.8273473
1760,5.020139
1761,3.9425435
1762,0.9179777
1763,2.6596704
1764,3.903012
1765,4.940306
1766,4.3572717
1767,4.2826605
1768,4.291933
1769,4.8808036
1770,5.159933
1771,5.1446133
1772,2.645515
1773,3.8888566
1774,4.285293
1775,4.285293
1776,4.4475408
1777,4.871516
1778,5.1457777
1779,1.18265
1780,3.8420324
1781,4.8504553
1782,4.3063083
1783,4.188118
1784,5.0291815
1785,4.0772605
1786,3.4160318
1787,3.332735
1788,3.7165632
1789,4.2820706
1790,4.3232384
1791,4.5633082
1792,4.4626017
1793,2.6268535
1794,1.7040184
1795,1.6341698
1796,2.9654806
1797,4.071751
1798,4.248202
1799,4.2780166
1800,4.40619
1801,4.5605807
1802,4.336441
1803,0.7567892
1804,1.5596036
1805,2.6758907
1806,5.0002294
1807,4.1459193
1808,4.3889313
1809,2.3186
1810,4.333671
1811,1.7046316
1812,4.489769
1813,0.7736798
1814,4.4990416
1815,2.6378832
1816,4.691206
1817,4.8939643
1818,5.2579618
1819,4.8336215
1820,5.2669015
1821,1.0635687
1822,4.099703
1823,1.5686799
1824,3.067687
1825,4.8811545
1826,2.4180968
1827,4.151105
1828,2.7833483
1829,4.253714
1830,4.414622
1831,4.264852
1832,4.6390886
1833,4.4270997
1834,4.7044654
1835,5.1253366
1836,4.351466
1837,4.0075793
1838,3.9301925
1839,3.3463502
1840,4.025643
1841,2.7901988
1842,2.3511624
1843,2.0821493
1844,3.4925559
1845,1.5812217
1846,3.9595237
1847,4.322675
1848,4.204536
1849,4.151105
1850,4.6051474
1851,4.4270997
1852,4.770355
1853,4.851075
1854,4.732689
1855,3.3463502
1856,1.4627082
1857,1.4691571
1858,1.1327572
1859,1.0979959
1860,5.2652516
1861,1.442892
1862,4.42901
1863,4.183126
1864,4.385496
1865,4.452061
1866,4.385496
1867,4.879201
1868,5.13291
1869,4.992621
1870,5.3983803
1871,3.3568726
1872,4.7945547
1873,2.0746443
1874,4.177011
1875,4.0288315
1876,3.1561422
1877,4.2825174
1878,2.3667798
1879,4.323685
1880,1.2056046
1881,4.451859
1882,2.7661598
1883,4.4549804
1884,4.4019847
1885,3.3940873
1886,4.4019847
1887,1.8423973
1888,4.6034217
1889,2.117287
1890,5.3756866
1891,2.9472516
1892,5.360367
1893,4.3218307
1894,4.8212857
1895,4.5984836
1896,4.2663627
1897,2.9618294
1898,3.936714
1899,0.51124513
1900,1.6523011
1901,4.967955
1902,1.2328205
1903,5.2107425
1904,4.272943
1905,3.4420114
1906,4.5149364
1907,4.343366
1908,4.472757
1909,4.483895
1910,4.685332
1911,5.409765
1912,5.394445
1913,4.855364
1914,2.9189925
1915,2.0746868
1916,1.9378796
1917,5.266866
1918,4.472757
1919,4.685332
1920,5.394445
1921,3.966991
1922,2.999952
1923,2.748208
1924,5.1508946
1925,4.45066
1926,4.484191
1927,4.495329
1928,4.495329
1929,5.2657003
1930,4.845386
1931,3.9887626
1932,4.1427007
1933,4.2392883
1934,4.477285
1935,4.68267
1936,3.9642816
1937,2.3511624
1938,3.9595237
1939,4.204536
1940,4.401511
1941,4.4052653
1942,4.4052653
1943,4.43508
1944,4.7299848
1945,4.2181864
1946,1.1159986
1947,2.7841394
1948,4.246579
1949,5.238991
1950,5.1987243
1951,4.3790383
1952,4.196813
1953,4.3408985
1954,4.5476747
1955,5.114316
1956,3.7868087
1957,4.3227973
1958,4.4050827
1959,4.405893
1960,5.376453
1961,4.282746
1962,3.9044445
1963,2.4430678
1964,1.1671356
1965,4.2739577
1966,5.224059
1967,4.453725
1968,4.453725
1969,4.4629974
1970,5.131121
1971,5.3917727
1972,4.837372
1973,3.9890559
1974,2.801285
1975,1.8594561
1976,4.244779
1977,4.3509865
1978,5.0231013
1979,5.268433
1980,4.671746
1981,4.0283747
1982,4.061077
1983,4.2998652
1984,4.181675
1985,4.2952104
1986,4.287919
1987,5.0508304
1988,3.9506664
1989,2.1102548
1990,1.8010445
1991,1.8273193
1992,3.9302921
1993,4.205426
1994,4.3336
1995,3.6327524
1996,2.8928533
1997,2.8301387
1998,1.5030231
1999,2.8863475
2000,3.236193
2001,3.5629807
2002,3.8396654
2003,3.839861
2004,3.3041842
2005,3.1581652
2006,2.0189917
2007,0.9764805
2008,2.451207
2009,3.7729895
2010,3.7095778
2011,3.8529215
2012,3.91163
2013,5.051783
2014,4.367574
2015,3.77304
2016,1.6775056
2017,2.6051784
2018,5.127653
2019,5.1845894
2020,4.585508
2021,1.0564579
2022,0.9913775
2023,4.0152836
2024,4.4083705
2025,4.305335
2026,4.3146076
2027,4.467583
2028,4.0997086
2029,3.8041925
2030,2.535868
2031,1.9102792
2032,1.2349315
2033,1.7629147
2034,2.6831014
2035,4.193393
2036,4.3184085
2037,4.3184085
2038,4.4806566
2039,4.924082
2040,4.693461
2041,4.1182265
2042,3.3097012
2043,2.6194315
2044,4.42975
2045,4.008238
2046,4.0553794
2047,4.2285347
2048,4.7286024
2049,3.32638
2050,1.3778083
2051,1.876532
2052,3.3283565
2053,4.1770926
2054,4.3500824
2055,4.449089
2056,3.9932253
2057,3.2882435
2058,4.36957
2059,4.511071
2060,2.854551
2061,2.5456545
2062,1.7513509
2063,0.672103
2064,1.4944081
2065,3.7949073
2066,4.7880735
2067,4.0284147
2068,4.1730275
2069,4.633388
2070,4.9290533
2071,2.2280016
2072,0.8433114
2073,4.802792
2074,4.0320516
2075,4.13346
2076,4.13427
2077,4.296518
2078,5.0048194
2079,4.511542
2080,3.2982075
2081,1.6020609
2082,4.1808333
2083,4.6004505
2084,4.031452
2085,2.1911628
2086,1.153326
2087,0.99892336
2088,1.6004474
2089,4.9015956
2090,4.926151
2091,4.171546
2092,4.274155
2093,4.2945657
2094,3.366792
2095,2.3240678
2096,1.4779582
2097,4.3062963
2098,4.3174343
2099,4.479682
2100,4.9068217
2101,5.0202417
2102,1.5605152
2103,1.5348976
2104,2.074194
2105,2.6574857
2106,3.4910674
2107,4.022398
2108,4.266135
2109,4.2820706
2110,4.451412
2111,4.610263
2112,2.1477187
2113,1.3589791
2114,3.3039403
2115,3.82674
2116,4.2444477
2117,4.248202
2118,2.860744
2119,2.5518475
2120,1.698018
2121,0.7567892
2122,3.946555
2123,4.221258
2124,4.229707
2125,4.884278
2126,3.2586808
2127,0.8799554
2128,0.7736798
2129,1.6149974
2130,4.2202635
2131,5.1039877
2132,3.3403215
2133,3.1223114
2134,2.6013975
2135,1.7936052
2136,0.9195146
2137,0.9195146
2138,2.6250732
2139,4.264852
2140,4.2741246
2141,5.110017
2142,4.5765786
2143,1.0004603
2144,1.0004603
2145,3.8684149
2146,4.8811545
2147,4.9057097
2148,4.264852
2149,5.1253366
2150,4.5765786
2151,2.22921
2152,2.60433
2153,4.8456826
2154,4.8454633
2155,4.3013163
2156,4.2786756
2157,4.2898135
2158,4.299086
2159,4.6284423
2160,2.7961907
2161,2.1072664
2162,1.3577249
2163,1.4275938
2164,3.487211
2165,3.7229962
2166,4.2825174
2167,4.596655
2168,3.007653
2169,3.0371392
2170,1.4422075
2171,1.1923525
2172,1.6159402
2173,3.319635
2174,3.8424346
2175,4.111446
2176,4.3180766
2177,4.3516455
2178,2.1812449
2179,1.6146082
2180,0.8539025
2181,0.46221632
2182,3.9107063
2183,4.9849486
2184,4.310911
2185,4.1149797
2186,4.278279
2187,4.2911916
2188,4.450416
2189,4.9452925
2190,1.542033
2191,2.1148295
2192,5.364413
2193,4.5603523
2194,4.5714903
2195,4.5714903
2196,5.253597
2197,2.8958652
2198,2.4866993
2199,2.8507707
2200,4.6864557
2201,4.826417
2202,2.0343046
2203,1.6595207
2204,1.8028245
2205,3.2402992
2206,4.4906464
2207,4.4944005
2208,4.6525145
2209,4.7395735
2210,3.6463885
2211,3.507443
2212,1.6195937
2213,1.1563427
2214,3.526844
2215,4.54364
2216,5.4716825
2217,4.5278
2218,4.4672174
2219,4.617488
2220,5.3846655
2221,4.715716
2222,3.5862613
2223,0.9655269
2224,4.5118446
2225,4.598965
2226,4.482896
2227,4.4929786
2228,4.742447
2229,1.9117508
2230,2.274301
2231,5.4330306
2232,4.6137266
2233,4.5748887
2234,4.7105474
2235,5.38073
2236,3.7284484
2237,1.4960052
2238,5.4330306
2239,5.432624
2240,4.554478
2241,4.5748887
2242,3.4594963
2243,1.242215
2244,2.1136289
2245,4.505976
2246,4.57705
2247,5.2591567
2248,4.736551
2249,3.7202232
2250,3.1249201
2251,4.6920156
2252,4.211552
2253,2.4779832
2254,1.8028245
2255,3.2402992
2256,4.521511
2257,4.7651076
2258,3.4356685
2259,0.91547734
2260,0.906373
2261,2.3167818
2262,3.5212204
2263,4.4778285
2264,4.42262
2265,5.3402634
2266,3.4408016
2267,2.458134
2268,0.9690346
2269,4.5469375
2270,5.3902235
2271,4.486804
2272,4.487614
2273,4.487614
2274,5.1059036
2275,5.362738
2276,0.98029757
2277,0.99834377
2278,2.2794652
2279,4.5469375
2280,5.3906302
2281,5.3902235
2282,4.6356683
2283,4.4108095
2284,4.5447187
2285,3.411389
2286,1.0581473
2287,2.0529668
2288,3.3864408
2289,4.551359
2290,4.451137
2291,4.5723577
2292,5.0093083
2293,5.2547183
2294,3.157018
2295,2.0161674
2296,5.168518
2297,4.3696404
2298,4.949405
2299,5.018763
2300,3.6926355
2301,2.1560485
2302,3.4057262
2303,1.6737189
2304,4.5071774
2305,3.6251423
2306,5.3392315
2307,4.2506895
2308,4.4363637
2309,4.2506895
2310,5.1565366
2311,3.3574967
2312,5.2231903
2313,1.9649726
2314,4.065383
2315,3.406971
2316,3.7214239
2317,4.1603465
2318,3.99424
2319,3.7325134
2320,4.3013535
2321,2.9637005
2322,4.393054
2323,2.0170357
2324,4.501053
2325,0.7145756
2326,4.5169888
2327,0.7640757
2328,4.5581565
2329,3.993352
2330,3.735464
2331,3.9663336
2332,3.4417155
2333,4.53438
2334,2.872677
2335,4.9372783
2336,2.5075147
2337,3.5348911
2338,2.6141825
2339,3.1534717
2340,4.116978
2341,2.7042615
2342,4.4944005
2343,1.0951955
2344,4.524215
2345,0.8084968
2346,4.767812
2347,0.8153433
2348,4.568166
2349,2.0165896
2350,2.9953172
2351,5.071249
2352,2.4383023
2353,5.0857224
2354,0.90799665
2355,4.5132136
2356,2.2699437
2357,4.175652
2358,5.431416
2359,4.722218
2360,4.4672174
2361,1.3762027
2362,3.9738138
2363,5.2196665
2364,1.8668859
2365,4.2910914
2366,3.4015057
2367,4.3759184
2368,5.3989525
2369,4.3870564
2370,5.1019955
2371,4.3870564
2372,5.346652
2373,3.56565
2374,4.038327
2375,3.265919
2376,3.6943698
2377,3.3184474
2378,2.8546097
2379,4.365872
2380,1.3480287
2381,5.140571
2382,0.95910466
2383,4.6122713
2384,4.5459228
2385,3.887841
2386,4.4250875
2387,3.5534232
2388,4.554478
2389,1.7677395
2390,4.565616
2391,0.8801547
2392,4.565616
2393,1.5718505
2394,5.4054
2395,4.321394
2396,4.776525
2397,4.427136
2398,4.0724072
2399,4.8005323
2400,3.070646
2401,2.8874087
2402,1.1587272
2403,1.5096853
2404,2.1313894
2405,1.0819356
2406,4.5459228
2407,2.3901517
2408,4.4250875
2409,2.6717222
2410,4.565616
2411,3.508395
2412,4.7105474
2413,4.0785193
2414,5.38073
2415,4.2635236
2416,4.776525
2417,4.2671723
2418,3.7284484
2419,4.4935
2420,3.1048024
2421,4.2795234
2422,2.327637
2423,2.7221503
2424,5.3632116
2425,2.1723387
2426,5.3380303
2427,2.3671079
2428,4.4351625
2429,3.391072
2430,4.5659122
2431,4.2228103
2432,4.57705
2433,4.2980127
2434,4.7219815
2435,3.0383062
2436,5.1620965
2437,1.9127462
2438,5.221989
2439,1.3582685
2440,3.451271
2441,0.5881032
2442,3.1196065
2443,1.7422839
2444,2.7406685
2445,4.067888
2446,1.7194041
2447,4.9686265
2448,1.9660113
2449,4.954238
2450,4.5637164
2451,4.3029146
2452,4.811383
2453,4.9246883
2454,4.774012
2455,4.167064
2456,2.6141825
2457,0.53626794
2458,4.116978
2459,2.9527264
2460,4.3571005
2461,4.9689565
2462,4.487942
2463,4.9935117
2464,4.4916964
2465,4.2159915
2466,4.7368693
2467,5.0157743
2468,4.5178347
2469,3.059665
2470,2.9953172
2471,0.9085169
2472,2.4383023
2473,0.7403903
2474,1.1244375
2475,5.0819154
2476,4.373756
2477,5.1064706
2478,5.100523
2479,4.456062
2480,5.3582106
2481,4.2625546
2482,4.6715827
2483,4.3643823
2484,3.831403
2485,5.155568
2486,3.016346
2487,5.1308985
2488,1.6563472
2489,3.8034184
2490,4.4968867
2491,3.1424048
2492,4.6325455
2493,2.5005555
2494,3.3396993
2495,0.9466273
2496,2.8105466
2497,1.7585908
2498,1.9854248
2499,5.06776
2500,3.4407485
2501,4.2532673
2502,4.524308
2503,4.3670144
2504,4.535446
2505,4.4727564
2506,4.054712
2507,4.857723
2508,2.9925044
2509,5.116743
2510,2.264033
2511,4.518181
2512,1.0761935
2513,2.4864001
2514,5.3733125
2515,1.1401532
2516,4.432708
2517,0.9070244
2518,4.4419804
2519,4.4260697
2520,5.279388
2521,4.2908106
2522,2.7594745
2523,4.3991556
2524,1.4835739
2525,4.3991556
2526,1.1100945
2527,4.5048976
2528,1.954351
2529,5.015877
2530,4.355027
2531,4.9854703
2532,4.2843676
2533,2.9059114
2534,4.3769317
2535,2.5970929
2536,4.3880696
2537,4.2715497
2538,4.378913
2539,4.3525662
2540,4.4655414
2541,4.368502
2542,2.7883496
2543,3.9884777
2544,2.3950074
2545,3.4347892
2546,1.5057307
2547,3.0087166
2548,3.8731775
2549,2.4949868
2550,4.380967
2551,2.2669344
2552,4.3364716
2553,3.068309
2554,3.2307458
2555,4.5580373
2556,2.7411866
2557,4.531739
2558,2.3587317
2559,4.234529
2560,2.1287549
2561,0.58130115
2562,1.6526332
2563,4.219536
2564,3.4568768
2565,5.1663938
2566,3.6627378
2567,5.151089
2568,4.1702075
2569,4.2276406
2570,3.120228
2571,4.311428
2572,2.5518591
2573,4.5502105
2574,1.2796729
2575,1.8260717
2576,0.95068645
2577,0.7132225
2578,1.9833677
2579,4.1542053
2580,4.8744187
2581,5.084684
2582,4.1933007
2583,4.292712
2584,5.0380683
2585,4.8198285
2586,2.1860378
2587,5.1149426
2588,3.2405243
2589,5.090273
2590,4.2784834
2591,4.4917107
2592,4.121228
2593,2.3114035
2594,4.174842
2595,0.7319647
2596,4.1849246
2597,1.7783022
2598,5.1708746
2599,5.047319
2600,2.4930289
2601,4.4214654
2602,1.1565193
2603,4.232826
2604,0.82443273
2605,4.355846
2606,0.85443074
2607,4.4523153
2608,3.2503028
2609,5.096302
2610,5.2279935
2611,4.49774
2612,4.8972154
2613,2.8662267
2614,5.261135
2615,1.6457127
2616,4.600249
2617,0.8129105
2618,2.7519464
2619,5.047319
2620,1.3315955
2621,4.3354354
2622,1.0002257
2623,4.3465734
2624,4.388992
2625,4.355846
2626,4.40013
2627,5.1209717
2628,1.1176639
2629,3.7795458
2630,2.9107068
2631,1.1313521
2632,4.02119
2633,5.0328183
2634,4.786134
2635,5.032599
2636,4.5959144
2637,4.371535
2638,4.8470044
2639,4.371535
2640,3.7839692
2641,4.519607
2642,2.4805522
2643,2.5975432
2644,2.1996162
2645,4.368949
2646,1.4719037
2647,4.4101167
2648,4.2671723
2649,4.5941114
2650,4.30834
2651,4.558681
2652,3.8751056
2653,2.673618
2654,1.6418011
2655,0.79876065
2656,1.2025083
2657,1.2372684
2658,1.0729455
2659,3.4224634
2660,2.01701
2661,4.26401
2662,4.416937
2663,4.4380765
2664,4.5085278
2665,4.527186
2666,4.4822297
2667,4.301397
2668,4.207421
2669,2.7214613
2670,2.577857
2671,0.34451243
2672,0.5154969
2673,0.2747866
2674,2.981537
2675,3.1172655
2676,4.110136
2677,4.196701
2678,4.198243
2679,4.4756317
2680,4.619595
2681,4.9314995
2682,4.906741
2683,2.1476865
2684,2.8588064
2685,1.061388
2686,0.6765785
2687,0.54623044
2688,4.2159915
2689,4.3217335
2690,4.432703
2691,3.7145095
2692,2.717617
2693,0.7304278
2694,3.065685
2695,4.1759915
2696,4.353244
2697,4.373655
2698,4.4701242
2699,4.8670106
2700,4.5216117
2701,2.9008238
2702,1.4716665
2703,0.8113736
2704,5.092315
2705,4.4419065
2706,4.3670144
2707,3.7999876
2708,2.8866684
2709,1.592794
2710,0.90264404
2711,3.046013
2712,4.1359844
2713,5.0378103
2714,5.037591
2715,4.3880177
2716,4.524599
2717,3.8192306
2718,2.5286725
2719,1.6133127
2720,1.3002493
2721,1.562489
2722,2.9347754
2723,3.645725
2724,3.8712208
2725,4.368502
2726,4.40967
2727,4.4987793
2728,4.570193
2729,2.8325648
2730,1.7237508
2731,1.3516779
2732,1.0955623
2733,2.0186613
2734,2.3969448
2735,3.9841914
2736,4.224315
2737,4.3644476
2738,3.0645676
2739,2.0196664
2740,1.0582231
2741,3.1679027
2742,4.3029795
2743,4.311428
2744,4.311428
2745,4.414147
2746,5.1618214
2747,3.0356712
2748,0.5729119
2749,0.5828744
2750,4.434753
2751,4.220506
2752,4.291902
2753,4.301985
2754,4.398454
2755,3.101779
2756,2.759731
2757,4.141395
2758,5.071874
2759,4.3465734
2760,4.837282
2761,5.1209717
2762,3.1078076
2763,0.9481642
2764,0.822873
2765,1.7655609
2766,4.141395
2767,4.4214654
2768,4.232826
2769,4.837282
2770,3.1078076
2771,1.256964
2772,1.7358044
2773,1.2475948
2774,0.9066704
2775,4.571623
2776,1.6413237
2777,4.580763
2778,4.1309924
2779,4.7164216
2780,4.2858186
2781,4.737752
2782,4.360397
2783,3.4524717
2784,4.3808074
2785,3.1208072
2786,4.865408
2787,2.0187051
2788,4.988256
2789,1.7247839
2790,4.9804783
2791,1.9629054
2792,3.17163
2793,3.121814
2794,2.4612029
2795,3.7462049
2796,1.0855172
2797,4.5169888
2798,3.6418686
2799,4.78695
2800,4.353013
2801,4.6356063
2802,4.499226
2803,4.2333474
2804,4.3861213
2805,3.6371727
2806,3.9808567
2807,3.1073258
2808,2.802416
2809,2.3777533
2810,1.018239
2811,3.5953844
2812,0.75559026
2813,4.3571005
2814,4.4045076
2815,4.1611724
2816,4.408262
2817,0.91795915
2818,4.605368
2819,4.3476553
2820,3.8046865
2821,4.458769
2822,1.9303687
2823,4.4672174
2824,1.1940627
2825,5.119117
2826,0.76563096
2827,5.4026127
2828,0.3257424
2829,3.2422233
2830,1.7626468
2831,2.7368162
2832,5.1341195
2833,1.2864425
2834,4.36
2835,0.9555644
2836,2.2380068
2837,5.3985457
2838,4.3847184
2839,4.483706
2840,4.483706
2841,4.6286373
2842,5.3713217
2843,3.3537278
2844,0.98945636
2845,3.4355843
2846,5.432624
2847,5.147498
2848,3.4594963
2849,2.2244375
2850,1.1283756
2851,3.4355843
2852,4.6137266
2853,4.565616
2854,5.147498
2855,5.4054
2856,4.0724072
2857,1.6739761
2858,1.2311951
2859,3.4045255
2860,4.5704217
2861,4.586323
2862,4.0641823
2863,2.4866993
2864,1.9929364
2865,2.8538768
2866,3.7450042
2867,3.9930394
2868,4.3001523
2869,4.391853
2870,4.506613
2871,4.5225487
2872,4.5225487
2873,4.613811
2874,3.713669
2875,3.6153777
2876,3.4199204
2877,3.0855308
2878,2.7174804
2879,1.9790041
2880,1.6468182
2881,2.3777533
2882,3.5953844
2883,4.4916964
2884,4.6498103
2885,4.110841
2886,3.5637364
2887,1.6195937
2888,4.519559
2889,5.405155
2890,5.3648887
2891,4.2785344
2892,4.42262
2893,4.42262
2894,4.5728903
2895,1.2507979
2896,0.9509884
2897,2.2772496
2898,3.4407485
2899,5.3906302
2900,4.654985
2901,4.4045186
2902,5.387408
2903,4.758533
2904,4.054712
2905,3.7107537
2906,1.312384
2907,4.535446
2908,4.6803775
2909,5.117328
2910,5.387408
2911,5.362738
2912,4.758533
2913,3.7107537
2914,1.3689393
2915,4.5300264
2916,5.373719
2917,4.3265004
2918,4.439999
2919,4.592907
2920,3.8003395
2921,3.4563825
2922,1.0976306
2923,3.2711859
2924,5.143336
2925,4.4196267
2926,4.50929
2927,5.0464654
2928,3.3486786
2929,3.1328292
2930,1.7592313
2931,2.7113845
2932,3.023663
2933,4.0877438
2934,4.148339
2935,4.234754
2936,4.2918572
2937,4.4962535
2938,4.4872074
2939,3.897499
2940,3.0883913
2941,1.4213514
2942,1.4639502
2943,2.1907272
2944,2.6864133
2945,3.0025027
2946,3.7551582
2947,3.7772417
2948,3.9394233
2949,4.0658593
2950,4.199155
2951,3.188288
2952,4.045971
2953,4.903976
2954,3.7913
2955,3.9346437
2956,3.9663336
2957,4.0628033
2958,4.2887354
2959,1.1083064
2960,4.175652
2961,4.281394
2962,5.123288
2963,4.506669
2964,3.8031435
2965,3.4971194
2966,3.0872264
2967,2.0285833
2968,4.288263
2969,4.5071607
2970,4.396329
2971,4.492799
2972,5.272399
2973,3.871674
2974,1.6725985
2975,1.0302236
2976,1.9403609
2977,4.9496346
2978,4.5019503
2979,4.2751145
2980,4.40013
2981,4.4094024
2982,4.5058722
2983,4.910289
2984,5.2872562
2985,5.2759924
2986,3.2536922
2987,2.773876
2988,0.87973773
2989,4.107028
2990,4.1371007
2991,4.310256
2992,4.321394
2993,4.3306665
2994,4.7422395
2995,4.4893365
2996,3.115189
2997,1.1429232
2998,3.748031
2999,4.182507
3000,4.3974495
3001,4.4559736
3002,3.3214166
3003,2.898302
3004,2.4500923
3005,1.3600417
3006,3.0384722
3007,3.972233
3008,4.3065457
3009,4.2980127
3010,4.3278275
3011,3.706217
3012,2.1332932
3013,0.5065775
3014,4.044934
3015,4.138895
3016,4.1367188
3017,4.1367188
3018,3.4284189
3019,2.448354
3020,2.0060604
3021,1.7116208
3022,4.063033
3023,4.326973
3024,4.113773
3025,4.2151814
3026,4.225264
3027,4.721707
3028,4.9911046
3029,2.2692895
3030,1.4833302
3031,1.8116832
3032,4.3643823
3033,0.8213361
3034,3.0515296
3035,4.161836
3036,4.3558764
3037,4.376287
3038,5.1414127
3039,3.1282494
3040,1.6298245
3041,4.408428
3042,4.8930287
3043,3.1474924
3044,2.2901225
3045,1.1418339
3046,4.179849
3047,4.6077194
3048,4.3937426
3049,1.3431345
3050,3.4067688
3051,4.3308787
3052,4.334633
3053,4.334633
3054,4.453557
3055,3.7324784
3056,2.5933938
3057,1.7335997
3058,0.6480011
3059,0.59126365
3060,1.8289913
3061,4.4214916
3062,4.870485
3063,5.1797686
3064,3.7194765
3065,2.5680969
3066,1.0899454
3067,1.8246198
3068,3.0438979
3069,5.0601287
3070,4.292712
3071,3.7735171
3072,1.4581009
3073,0.9100538
3074,0.7419272
3075,3.0310879
3076,4.3354354
3077,4.3465734
3078,3.7795458
3079,2.4659584
3080,3.0310879
3081,5.071874
3082,4.3465734
3083,4.4523153
3084,5.096302
3085,4.49774
3086,2.8662267
3087,2.4659584
3088,0.88190097
3089,3.0313163
3090,4.4210777
3091,4.477277
3092,3.8142385
3093,2.930049
3094,1.7605326
3095,1.4105225
3096,1.0887133
3097,1.5159458
3098,2.9352257
3099,3.8776538
3100,4.1862826
3101,4.277983
3102,4.368949
3103,3.199359
3104,2.3319893
3105,1.4824789
3106,2.0004325
3107,2.3787148
3108,3.05008
3109,3.999886
3110,4.408262
3111,4.631666
3112,0.3385374
3113,4.1836867
3114,5.151113
3115,4.4097013
3116,4.3111362
3117,4.36
3118,4.372913
3119,5.214975
3120,5.1970277
3121,4.516101
3122,3.2388172
3123,1.195047
3124,1.1531323
3125,1.8877826
3126,4.000474
